189.961413,465
189.979680,598
189.998981,233
190.016773,588
190.036851,546
190.056131,250
190.075024,202
190.102620,604
190.280839,239
190.439927,758
190.597816,233
190.731549,380
190.747325,186
190.766338,291
190.785539,217
190.804495,554
190.824361,371
190.843299,720
191.153681,180
191.285867,499
191.288204,699
191.314790,361
191.435790,353
191.463668,347
194.620584,252
195.385532,1009
195.530247,721
195.535593,562
195.554608,556
195.574225,181
195.592767,630
195.612102,385
195.631736,436
195.650320,507
195.669694,751
195.697856,686
195.704774,324
195.774806,744
195.906818,584
196.039407,443
196.042737,456
196.044756,374
196.072383,502
196.137696,405
196.192193,377
196.210388,741
196.229141,307
196.249259,687
196.266543,552
196.294269,262
196.341173,255
196.528350,551
196.623521,864
196.739263,706
196.778432,736
196.871612,566
196.874995,334
196.900831,458
197.020328,570
197.039259,384
197.058166,348
197.077088,542
197.095481,657
197.115766,449
197.132669,307
197.151677,179
197.171249,320
197.198711,735
197.674292,532
197.831896,322
197.966176,389
197.981524,541
197.999666,627
198.018424,349
198.037561,268
198.055708,463
198.074354,261
198.093240,565
198.112112,206
198.138848,564
198.318591,178
198.458286,628
198.590646,226
198.593930,604
198.597024,648
198.623859,607
198.739631,364
198.758644,307
198.776695,545
198.803709,675
199.623044,1039
199.772458,479
206.345298,243
206.850063,730
209.900591,510
210.346525,160
210.479031,504
210.479151,245
214.623695,259
216.330345,520
216.515410,457
221.475906,588
224.371156,568
224.371157,448
224.684906,174
224.684906,494
229.624773,1008
229.774946,381
232.139193,802
232.139195,1016
232.139520,961
232.273618,374
232.273619,528
232.275209,413
232.280141,328
232.280143,672
232.280144,538
232.280145,255
232.280146,250
232.281869,677
232.284103,390
232.286973,267
232.289548,415
232.291099,670
232.294946,586
232.296429,469
232.300138,721
232.302836,705
232.305869,469
232.308016,246
232.410486,346
232.417715,608
232.423768,439
232.426953,261
232.431995,244
232.435739,340
232.440106,495
232.443357,505
232.446555,197
232.449879,223
232.452966,645
232.455677,486
232.459813,494
232.463572,709
232.467995,277
232.469930,618
232.473147,627
232.475359,266
232.479521,651
232.482775,752
232.485031,702
232.490057,241
232.493110,289
232.496501,736
232.499163,308
232.502695,431
232.506139,244
232.508414,578
232.511706,577
232.516384,531
232.518237,250
232.545225,614
232.564189,238
232.582106,523
232.590348,405
232.604149,685
232.617664,215
232.631789,332
232.644867,443
232.656069,635
232.668305,460
232.788851,508
232.922706,748
233.054463,487
233.054464,745
233.055543,319
233.081127,580
233.193084,593
233.197073,696
233.202294,638
233.207424,573
233.211917,577
233.325803,520
233.330214,756
233.334658,676
233.339325,643
233.368646,682
233.383227,503
233.404914,722
233.426150,258
233.451574,714
233.503729,619
233.504909,304
233.506973,214
233.506974,407
233.536023,569
233.563791,741
233.611022,264
233.662005,520
233.695708,684
233.721637,199
233.769403,539
233.805566,310
233.817932,673
233.843220,609
234.437450,740
234.596988,263
234.731632,449
234.742648,682
234.758329,277
234.774376,312
234.789999,342
234.803074,444
234.817955,359
234.833982,205
234.848548,740
234.875134,451
235.054926,582
235.088728,361
235.137249,423
235.270651,758
235.429254,646
235.563829,694
235.583468,713
235.604816,288
235.627365,592
235.650201,677
235.671399,439
235.696879,526
235.724949,508
235.731767,720
235.765757,333
235.898363,412
236.056212,228
236.214519,654
236.348607,248
236.372540,689
236.400624,376
236.428624,559
236.456583,280
236.484836,216
236.506028,687
236.509007,741
236.537100,583
236.556073,1006
236.573692,247
236.622526,658
236.689650,511
236.692504,246
236.696221,673
236.723487,571
236.751981,560
236.772557,229
236.777124,740
236.810884,230
236.856612,240
236.859179,243
236.860564,249
236.862794,703
236.884717,658
236.909708,567
236.944024,631
236.988726,740
236.991896,387
236.995593,678
237.023651,411
237.051648,386
237.102539,412
237.147372,230
237.181702,241
237.210115,246
237.234715,208
237.237642,655
237.240734,268
237.243337,403
237.305555,457
237.438104,565
237.441141,443
237.444105,284
237.446572,201
237.474799,383
237.596516,235
237.633589,651
237.754397,299
237.779711,319
237.804218,664
237.832329,472
237.860924,212
237.967672,286
238.100793,740
238.233379,347
238.236412,176
238.240613,295
238.391761,652
238.526064,441
238.551684,698
238.580818,231
238.608314,300
238.637723,412
238.663128,724
238.692812,637
238.718879,652
238.749589,545
238.779760,440
238.810738,436
238.841120,310
238.871794,598
238.902925,212
238.933011,640
238.964095,515
238.990331,721
239.020584,562
239.050462,671
239.080274,463
239.106188,252
239.136806,659
239.163099,295
239.191946,709
239.219440,471
239.247990,502
239.270903,334
239.302488,463
239.314232,633
239.315726,646
239.322527,389
239.355548,273
239.360149,408
239.373888,454
239.387647,306
239.401508,505
239.435341,449
239.441800,718
239.448615,439
239.455018,264
239.514103,211
239.545630,625
239.593198,689
239.623006,553
239.673494,743
239.700622,663
239.726546,532
239.753519,620
239.756688,740
239.784160,502
239.811436,344
239.827614,577
239.840796,514
239.850224,285
239.868606,194
239.881936,205
239.890732,231
239.900291,640
239.914680,537
239.932669,712
239.945807,336
239.955591,342
239.968792,210
239.978805,639
240.001067,228
240.014747,608
240.024222,700
240.032640,294
240.073697,671
240.103544,390
240.137371,215
240.164654,472
240.191281,660
240.232006,445
240.261252,422
240.287748,525
240.313583,671
240.341814,727
240.371199,408
240.402563,656
240.408311,366
240.415602,510
240.427638,525
240.433406,386
240.445057,212
240.531155,296
240.535312,739
240.540976,302
240.548347,176
240.584937,624
240.693162,312
240.742855,698
241.043185,720
250.948160,178
251.623599,543
251.982884,677
254.050220,376
254.050222,262
259.625075,1052
259.774871,298
266.453302,746
266.657068,299
271.476008,241
271.660937,297
274.625965,378
276.620418,358
276.623912,709
276.774257,615
280.886753,731
281.018696,569
281.018696,760
281.370023,661
281.370023,698
281.370024,243
281.380334,272
281.621511,913
281.628245,228
281.759797,662
281.759799,332
281.858419,447
281.858420,629
281.858524,610
282.144437,469
282.384342,465
282.386112,727
282.388117,320
282.398450,578
282.636663,847
282.974649,660
282.974652,654
282.974761,670
283.389210,1071
283.389212,1034
283.389364,1053
283.523623,273
283.523629,442
283.525835,325
283.525837,479
283.525838,213
283.525966,359
283.526673,180
283.529952,658
283.531417,608
283.535657,261
283.536445,460
283.539080,757
283.540927,201
283.544590,439
283.547330,513
283.549094,684
283.552314,259
283.554860,404
283.557544,545
283.661965,590
283.668266,707
283.674900,478
283.678966,519
283.683097,478
283.687118,347
283.689408,198
283.693633,184
283.697334,407
283.700346,615
283.702708,176
283.706533,202
283.710621,647
283.713370,460
283.716086,326
283.720176,345
283.723554,741
283.727360,401
283.730393,632
283.733263,559
283.736392,276
283.740063,603
283.743563,708
283.746570,284
283.749881,737
283.753982,262
283.756279,588
283.759682,595
283.763109,583
283.766409,762
283.769711,482
283.795535,373
283.812343,221
283.828349,565
283.845325,528
283.861081,291
283.875629,619
283.889805,256
283.901564,471
283.913591,287
283.925413,383
283.953624,384
283.979651,177
284.086110,428
284.086111,481
284.087340,539
284.111897,198
284.218322,351
284.218323,299
284.219418,758
284.269223,284
284.378035,708
284.428166,618
284.523833,733
284.540287,262
284.554846,191
284.571424,532
284.588218,413
284.613936,405
284.733903,464
285.131753,731
285.289355,710
285.423573,345
285.435780,693
285.451749,327
285.465949,662
285.482551,557
285.498767,181
285.513707,507
285.529520,194
285.556684,497
285.582991,748
285.619232,593
285.751887,237
285.911401,576
286.045377,674
286.062865,736
286.083971,317
286.104742,662
286.125799,428
286.154102,217
286.161970,620
286.461415,463
286.562153,304
286.694456,645
286.696004,391
286.723067,496
286.840756,583
286.858710,356
286.875293,312
286.892035,574
286.909905,237
286.925552,487
286.942763,668
286.960383,310
286.978649,751
287.112334,725
287.269520,391
287.428099,218
287.561621,718
287.575869,723
287.592720,744
287.610122,482
287.615787,902
287.643038,754
287.764954,560
287.782035,666
287.799511,569
287.817186,356
287.844102,689
288.404216,239
288.536570,378
288.538877,675
288.538878,703
288.567561,506
288.681461,513
288.695361,205
288.708774,437
288.723448,252
288.736530,567
288.749737,237
288.763900,593
288.779085,497
288.804965,235
288.869964,362
289.105067,361
289.268733,315
289.400486,750
289.403149,300
289.429847,446
289.548741,349
289.565559,547
289.583010,540
289.600487,310
289.618585,476
289.634867,255
289.652212,244
289.669903,205
289.690596,333
289.719300,646
290.270059,508
290.427630,636
290.562107,720
290.574820,213
290.586726,228
290.601962,235
290.615397,392
290.629642,244
290.643115,676
290.658879,353
290.684959,303
290.776970,471
290.902809,450
290.934224,464
291.091616,329
291.225739,178
291.240842,522
291.257746,709
291.275884,682
