4225.558653,1458
4225.559409,277
4231.527199,1514
4231.527784,221
4243.983416,1458
4244.224295,277
4288.951991,1458
4289.192613,277
4291.468209,1514
4291.469063,221
4321.965979,1458
4322.206786,277
4359.290453,678
4359.877338,679
4360.304946,679
4361.11413,1458
4361.360886,209
4381.56892,1514
4381.56973,153
4426.96455,1458
4427.207873,209
4441.606588,1458
4441.606946,209
4471.508083,1458
4471.509077,209
4490.662498,1458
4491.384149,1458
4491.626966,364
4532.096764,1458
4532.338002,209
4539.13495,1458
4539.856821,1458
4540.095517,364
4550.514017,1514
4550.514519,153
4561.495855,1458
4561.496507,209
4591.930846,1458
4592.170088,209
4622.189164,1458
4622.671529,209
4652.047333,1458
4652.293613,209
4682.021367,1458
4682.28602,209
4711.501969,1514
4711.502475,153
4739.6867,1514
4739.68749,153
4768.696902,1458
4768.978718,1768
4801.606277,1458
4801.606987,209
4832.009283,1458
4832.269089,209
4862.005212,1458
4862.282379,209
4907.007234,1458
4907.249368,209
4951.532437,1514
4951.533353,153
4952.717696,1458
4952.96756,209
4981.504996,1514
4981.50557,153
5026.581514,1514
5026.582299,153
5041.605254,1514
5041.605653,153
5071.956576,1458
5072.196682,209
5086.625951,1458
5086.866234,209
5131.489369,1514
5131.489591,153
5132.175574,1458
5132.426416,209
5135.952992,1458
5136.194703,209
5162.041894,1458
5162.282342,209
5191.528293,1458
5191.529359,209
5222.377145,1458
5222.617814,209
5238.180596,1458
5238.450697,1458
5238.451145,679
5251.922648,1458
5252.160589,209
5272.548201,1514
5272.549214,153
5311.478718,1458
5311.479561,209
5341.910744,1458
5342.15045,209
5350.180961,1458
5350.18157,209
5371.905411,1458
5372.144965,209
5401.936258,1458
5402.175123,209
5405.458732,1458
5405.459248,209
5450.586867,1514
5450.5889,153
5461.474452,1458
5461.474973,209
5491.511407,1514
5491.511918,153
5496.160827,1458
5496.401205,209
5497.522919,1613
5521.982701,1458
5522.22065,209
5539.970331,1458
5540.208979,209
5581.481031,1458
5581.48238,209
5609.703972,1514
5609.704446,153
5611.448297,1514
5611.44909,153
5611.726134,1613
5628.940336,1458
5629.178225,209
5667.974723,1458
5668.215678,209
5701.530966,1514
5701.531678,153
5706.00034,1458
5706.23875,209
5732.01459,1458
5732.26124,209
5755.0072,678
5756.351226,1458
5756.593156,209
5757.764525,1458
5757.765017,209
5759.349393,1458
5759.60285,1458
5759.602851,364
5759.82324,1613
5792.402074,1458
5792.668142,1458
5792.668642,364
5822.34427,1458
5822.581675,209
5851.990261,1458
5852.233065,209
5874.648814,1458
5874.886549,209
5881.459833,1514
5881.460545,153
5891.121296,1458
5891.394526,209
5891.665441,1613
5911.471845,1514
5911.47257,153
5915.072069,1458
5915.312891,209
5941.94464,1458
5942.192551,209
5968.89129,1458
5969.138048,209
6002.054688,1458
6002.29355,209
6035.25966,1458
6035.501016,209
6062.453502,1458
6062.725019,1458
6062.728397,364
6070.464825,1514
6070.465496,153
6081.227399,1458
6081.228071,209
6091.927119,1458
6092.185438,209
6092.937903,1458
6093.182834,209
6096.162982,1458
6096.400542,209
6121.454064,1514
6121.456976,153
6151.546869,1514
6151.547431,153
6169.125365,1458
6169.366796,209
6204.700303,1458
6204.700907,209
6229.135367,1458
6229.835147,1458
6230.079769,364
6237.542264,678
6239.471319,1458
6239.733941,277
6255.117294,1458
6256.280758,1458
6256.528164,500
6292.192496,1458
6292.467906,277
6292.488381,1458
6292.711909,277
6301.527775,1514
6301.52873,221
6346.723196,1458
6346.723385,277
6371.667185,1458
6371.910377,277
6392.412529,1458
6392.654864,277
6421.948671,1458
6422.280566,277
6445.998744,1458
6446.245515,277
6447.896453,1458
6448.142921,277
6451.514542,1458
6451.514987,277
6481.971488,1458
6482.239964,1458
6482.242397,500
6511.499724,1458
6511.500283,277
6542.010279,1458
6542.250814,277
6574.123241,1514
6574.123684,221
6583.136366,1458
6583.376237,277
6604.645451,1514
6604.646161,221
6642.146371,1458
6642.865254,1458
6643.563766,500
6665.137918,1458
6665.382471,277
6694.705082,1514
6694.70556,221
6725.137562,1458
6725.377513,277
6749.598782,1458
6749.599088,277
6785.103897,1458
6785.342695,277
6788.575792,1458
6788.814674,277
6814.628801,1514
6814.629271,221
6845.04014,1458
6845.278326,277
6875.190917,1458
6875.432149,277
6905.036556,1458
6905.276622,209
6934.693879,1514
6934.694865,153
6965.160879,1458
6965.399928,209
6995.094615,1458
6995.336167,209
6997.12678,678
6997.376384,679
6998.402607,1458
6998.647828,209
7024.674585,1514
7024.675175,153
7070.524778,1458
7070.525051,277
7115.117326,1458
7115.361957,277
7144.812099,1514
7144.812548,221
7175.12348,1458
7175.362571,277
7186.54646,1458
7186.547446,1458
7186.547841,500
7205.081586,1458
7205.323795,277
7231.128676,1458
7231.388667,1904
7265.175493,1458
7265.416444,277
7283.130966,1458
7283.438414,1904
7294.689571,1458
7294.690079,277
7299.643186,1458
7300.801985,1458
7301.041027,500
7324.674092,1458
7324.675584,1904
7325.904156,1458
7326.160684,277
7355.093752,1458
7355.335548,277
7356.62393,1458
7356.884012,1904
7384.711119,1458
7384.71167,277
7429.858525,60
7430.930245,1458
7431.168516,277
7455.627692,678
7457.113477,1458
7457.361046,209
7475.050542,1458
7475.291141,209
7501.983109,1458
7502.222711,209
7504.728308,1458
7504.72883,209
7535.078767,1458
7535.324134,209
7565.136744,1458
7565.375529,209
