5295.464741743,131
5299.023724240,131
5322.617328130,376
5327.817099365,131
5344.536209707,131
5348.407303235,131
5348.589984629,66
5348.628383956,131
5365.630493979,66
5365.631051350,131
5382.634009515,376
5442.656575686,376
5488.928848144,376
5502.670705798,376
5562.685245180,376
5574.959308906,376
5591.973049311,131
5619.656207812,376
5622.696795084,376
5673.888518270,131
5679.207989440,131
5682.716941468,376
5687.015499411,376
5703.700056517,131
5734.456638088,131
5742.732978845,376
5758.882017671,131
5802.749553556,376
5819.542919182,131
5837.952338437,131
5849.833384172,131
5862.765139474,376
5887.863806103,131
5922.784772977,376
5982.797347526,376
6042.812867643,376
6083.914017490,131
6102.832615403,376
6131.522815866,376
6135.013572996,131
6153.704398908,131
6162.844854537,376
6219.305016076,376
6222.862443456,376
6256.001647744,376
6264.570946476,131
6282.875453244,376
6301.675538437,131
6318.835691986,131
6342.888491162,376
6370.417272955,131
6383.521535873,376
6397.094910883,131
6402.914456617,376
6437.153392665,131
6438.981119225,131
6440.207867977,131
6441.278924800,131
6448.978294278,131
6460.556116792,131
6462.932089623,376
6468.208976476,131
6480.679767274,131
6522.946919786,376
6542.001735827,131
6568.629375482,131
6582.964174627,376
6586.849086138,131
6616.299274234,131
6642.979696617,376
6647.396210246,376
6673.879666154,131
6692.128162061,131
6702.994321968,376
6737.897674679,376
6763.010661734,376
6769.419507340,131
6770.060377829,131
6783.046195348,376
6784.560386346,131
6814.267444385,131
6817.018027245,131
6823.024035432,376
6839.160723856,376
6845.634851182,131
6852.780650205,131
6853.587712808,131
6860.824433075,131
6871.509550590,376
6883.039386361,376
6925.221625661,131
6926.530988946,376
6943.059145165,376
6953.170718476,131
6985.491685416,131
6990.416705822,131
6994.542826101,131
7003.080410247,376
7044.579021568,376
7063.096446880,376
7064.630638877,131
7107.145285436,131
7110.189558399,376
7119.697372595,131
7122.128852318,131
7123.112990300,376
7154.701472029,131
7159.595462516,131
7183.128362182,376
7210.684913126,131
7223.066417875,376
7234.838223423,131
7243.140837358,376
7279.277315199,131
7303.164383213,376
7330.372070035,131
7363.172985051,376
7423.188317780,376
7479.496614634,376
7483.203621682,376
7543.215111684,376
7569.134884404,376
7581.661183978,131
7593.607494727,131
7603.227606737,376
7606.288288391,376
7643.003316420,376
7650.749050896,376
7663.242979691,376
7686.619627044,131
7704.376711962,376
7708.970999158,131
7723.260161025,376
7783.278536839,376
7843.291450644,376
7843.661869040,131
7864.467491826,131
7903.300105366,376
7910.937139502,131
7928.980479308,131
7934.408718633,131
7937.951996242,376
7963.314836380,376
7985.870195826,131
7996.315973388,131
8021.839488822,376
8023.338992148,376
8045.359957470,131
8083.354893014,376
8143.365541916,376
8169.722077309,131
8184.109174099,131
8203.381470001,376
8220.367529919,131
8238.432756259,376
8254.402814784,131
8263.393757565,376
8307.206483780,131
8322.999543204,131
8323.411938763,376
8337.024990901,131
8337.246300615,376
8365.226009360,376
8383.424360791,376
8415.835852124,131
8419.652511219,131
8443.435913208,376
8452.148744795,131
8469.358683098,131
8493.275433737,131
8503.452254324,376
8544.010484945,131
8563.463591151,376
8570.876623457,131
8623.476819658,376
8683.491863433,376
8683.707267588,66
8698.764841683,376
8743.507049097,376
8803.521741478,376
8851.390270402,376
8863.532700705,376
8923.025541636,131
8923.246324833,131
8923.546978812,376
8970.126773905,131
8975.083436819,131
8983.561399404,376
8989.736124134,131
8995.430780973,131
9029.158210820,131
9034.437703901,376
9035.365322244,131
9043.574863431,376
9059.040439627,131
9103.590815134,376
9115.405715535,376
9133.776997608,131
9146.841811231,131
9163.599786464,376
9182.774616169,131
9191.816086203,131
9203.127366554,131
9210.403068526,131
9223.612222157,376
9229.021772864,131
9254.264732121,376
9269.608497387,131
9283.626621470,376
9337.231660246,131
9343.640246096,376
9351.594038860,131
9385.646891448,376
9386.922387680,131
9397.410126621,131
9403.654038199,376
9447.803710993,131
9463.664278449,376
9479.745467770,131
9510.803903751,131
9523.551034481,131
9523.771938312,376
9574.510664372,131
9583.695202705,376
9609.404614925,131
9625.948413571,131
9626.675973823,131
9643.714280208,376
9681.901129750,131
9703.728130676,376
9704.070188462,131
9753.952851024,376
9763.743581418,376
9775.822372678,376
9823.756850233,376
9843.663629000,131
9883.769630869,376
9898.638080226,131
9943.780584260,376
10003.791285058,376
10029.998149741,131
10063.803147399,376
10081.334637599,376
10123.816125096,376
10175.940738502,131
10183.827593108,376
10200.364680813,376
10237.198836094,131
10243.842501646,376
10245.684136588,376
10303.855960751,376
10312.231027264,131
10324.019373940,131
10363.866871947,376
10387.158531215,131
10407.273502649,376
10412.054186864,131
10423.882822911,376
10433.608308438,131
10437.117150930,131
10437.681685653,131
10483.897995840,376
10490.305457444,131
10499.152305641,131
10511.412649161,131
10540.876847529,376
10543.031346204,131
10543.914284446,376
10590.897712941,376
10603.925727650,376
10604.894067169,131
10607.744041882,131
10618.276284859,376
10663.940159041,376
10671.866070055,131
10687.713834308,131
10723.960343218,376
10747.770902743,131
10751.998573588,131
10757.778376911,131
10783.969790100,376
10817.489717688,131
10843.982029620,376
10868.954980579,376
10875.414618022,131
10903.993179822,376
10924.444823355,131
10954.748084286,131
10964.005894138,376
10974.801596886,131
11024.018519417,376
11061.138045074,131
11084.038726668,376
11089.172526661,131
11094.287244003,376
11097.616296858,131
11098.011254460,131
11117.109817057,131
11144.057580712,376
11144.454379605,131
11156.960794851,131
11175.528696514,376
11204.072370286,376
11227.116565114,66
11227.179613818,131
11263.706379546,376
11264.090953642,376
11324.114289775,376
11352.928350046,376
11384.129323008,376
11388.294034570,66
11388.294179448,131
11444.144268327,376
11449.996501129,376
11455.938661971,131
11485.533595268,66
11485.536126639,131
11504.162107343,376
11509.654569345,66
11509.655358760,131
11520.591929852,376
11564.174679063,376
11565.909080306,376
11567.173627574,131
11607.796605254,131
11624.206378129,376
11684.217715317,376
11744.236121825,376
11758.033686456,376
11770.784287833,131
11776.293823198,131
11783.725667583,131
11802.266169224,131
11804.245803120,376
11807.685798268,376
11812.529567717,131
11828.943992546,131
11834.291723413,131
11864.262458508,376
11890.061892074,131
11924.275631727,376
11943.186994353,131
11975.079541172,131
11977.633469826,131
11980.439285935,131
11984.287239979,376
12011.214505550,131
12044.299143515,376
12073.577950942,131
12093.675215813,376
12104.318853128,376
12114.971689504,131
12129.839619939,376
12145.104155191,376
12161.833120176,131
12164.334299219,376
12180.894728948,376
12205.820602561,131
12224.350043407,376
12225.861142277,131
12255.964458587,131
12284.366340201,376
12290.692659634,376
12319.641036718,131
12344.376463489,376
12377.560714045,376
12385.304510021,131
12404.387997836,376
12453.646686190,131
12464.402011683,376
12481.420014280,131
12483.266145164,131
12483.904721128,131
12503.247280980,131
12504.531004175,131
12524.413283129,376
12525.001048043,376
12532.769455041,131
12554.507496143,131
12563.261910886,131
12572.227158321,131
12582.748251575,131
12584.424256764,376
12592.544004250,376
12606.485618157,131
12619.625707940,131
12644.440030915,376
12648.690886807,131
12704.451217036,376
12751.962715339,131
12764.463384344,376
12769.026366048,131
12773.123294987,131
12779.933002930,131
12810.714418930,131
12824.474272582,376
12853.413875885,131
12857.829672197,131
12884.485634430,376
12889.086891618,131
12912.996912262,131
12938.066871068,131
12944.500814799,376
12954.797044267,131
12962.150493497,131
12963.563326654,131
12977.006605264,131
12997.430008066,131
13004.513856115,376
13040.596495923,131
13044.646831399,131
13064.531742080,376
13072.038050947,376
13086.661489971,131
13090.400372962,131
13103.488045437,376
13124.544294994,376
13135.366856354,376
13149.477991640,131
13165.443688895,131
13168.700136310,131
13170.757788380,131
13184.558278032,376
13226.661106560,131
13244.573468090,376
13288.567667041,376
13304.586352056,376
13317.003576108,131
13364.600789666,376
13407.916521205,376
13424.615047968,376
13484.625426870,376
13491.245352481,131
13543.511164458,131
13544.639201019,376
13545.730261444,131
13550.387705922,131
13557.406602221,131
13586.784774124,376
13604.654826671,376
13664.669845633,376
13677.506321245,131
13683.489590918,131
13684.383215980,376
13698.904465926,131
13709.358143113,376
13724.686523044,376
13748.309295388,131
13758.930436048,131
13769.942133383,131
13784.693714853,376
13802.742688175,131
13808.433791509,131
13834.847978735,131
13838.822450478,131
13844.708239116,376
13848.370233207,131
13876.506011796,131
13883.313334553,131
13904.723106885,376
13918.954372326,376
13926.576174363,376
13964.735677579,376
13988.055240685,376
14022.971388817,131
14024.750495394,376
14032.434552374,131
14042.516332113,131
14071.507026873,131
14080.845603031,131
14084.766754536,376
14094.244985999,131
14113.463213768,131
14121.830962267,131
14125.426623522,376
14139.164013253,131
14144.780533699,376
14183.719439995,131
14204.793449714,376
14245.485955935,376
14251.963633139,131
14257.590399682,131
14264.810538275,376
14282.985360359,131
14296.630776061,131
14304.937065173,131
14324.825583787,376
14360.911337313,131
14363.318628471,131
14370.143356032,131
14384.838260827,376
14388.329609920,376
14390.102238217,131
14396.293285836,131
14428.695542703,376
14430.781307615,131
14444.854260063,376
14495.612019446,131
14504.873673806,376
14525.597260727,131
14536.031808024,131
14563.225298000,131
14564.883907658,376
14587.519115386,131
14624.900965958,376
14684.915409522,376
14704.564850685,376
14720.370493720,376
14744.934195506,376
14771.029060861,376
14785.792367768,376
14804.947724111,376
14864.963885658,376
14873.343858953,376
14879.164063384,376
14916.493485978,376
14923.203693864,131
14924.979520602,376
14945.260983756,131
14965.720380386,131
14984.993627737,376
15045.007324708,376
15065.920243272,131
15068.824856259,376
15077.295069937,131
15105.019677778,376
15113.765213273,376
15114.264880561,131
15124.825428684,131
15127.693205040,131
15154.020678030,131
15165.033887799,376
15176.587555908,131
15225.048064786,376
15233.988102838,376
15285.066003802,376
15336.173111356,131
15345.085059882,376
15357.740815112,131
15359.262726562,376
15393.765997930,131
15402.549020174,131
15405.098915256,376
15409.175842271,376
15415.654939159,131
15425.995510884,131
15449.392270122,131
15465.112010991,376
15506.026419927,131
15513.223710623,131
15525.124163155,376
15533.403556714,131
15576.266944487,131
15585.140572353,376
15599.627855525,131
15638.416673427,131
15645.155674680,376
15651.591906197,131
15651.837173677,131
15680.695483680,131
15691.179750476,131
15705.172964591,376
15710.859678156,131
15749.396652425,131
15765.189502848,376
15825.206702308,376
15835.338477825,131
15885.220944487,376
15891.533721845,131
15899.968089098,131
15935.622015528,131
15945.235748445,376
15954.269849080,131
15961.852848871,131
15972.597769413,131
16005.248037623,376
16023.295994659,376
16065.265996892,376
16065.853767590,131
16072.594215450,131
16089.651050170,131
16093.483766581,131
16100.889003730,131
16123.155013305,131
16125.278390288,376
16132.133145943,131
16142.305835633,131
16158.380664407,131
16185.294522817,376
16198.131017398,131
16220.982797786,131
16225.322943750,131
16245.306052405,376
16305.318517198,376
16325.285183605,131
16331.161951806,131
16363.206960920,131
16365.340284472,376
16374.088283441,131
16425.358615659,376
16485.379079874,376
16525.677815242,376
16526.032441816,66
16526.085162314,131
16545.398893394,376
16571.216377541,376
16605.415196524,376
16614.642363873,66
16614.643211584,131
16649.451710817,131
16658.606468023,131
16665.431535613,376
16665.568084121,66
16665.654303260,131
16667.115808515,66
16667.117098863,131
16674.023035095,376
16713.057029243,131
16725.448009779,376
16742.552024991,376
16780.300652100,131
16785.461311300,376
16786.608565549,131
16822.030739170,131
16845.476435823,376
16896.449982060,131
16905.490144255,376
16911.287747543,131
16939.420278629,131
16941.812840274,131
16965.503468365,376
16977.398091446,131
16998.244449933,131
17025.520989800,376
17062.858747353,376
17072.863120272,376
17085.535165875,376
17103.897076734,376
17106.521581353,131
17118.691672914,131
17132.769972851,131
17137.757087462,376
17145.549759449,376
17167.236577108,376
17185.851658563,66
17185.893839054,131
17205.562076749,376
17265.575363017,376
17270.932702812,66
17270.933672415,131
17275.799315864,376
17325.589493569,376
17385.603899619,376
17414.918888551,131
17418.492685915,131
17445.619844407,376
17464.423429732,131
17480.545893090,376
17505.638687890,376
17514.206737562,131
17521.530037482,131
17565.651842933,376
17584.107249743,376
17599.390776419,376
17625.670948710,376
17671.462283858,376
17676.638933633,131
17685.690410067,376
17712.750762049,131
17713.832789256,376
17723.955729345,131
17744.663610174,131
17745.708641073,376
17771.000327279,131
17800.052000522,131
17802.350076696,376
17805.722539662,376
17849.892138368,376
17852.253774906,131
17855.602414941,376
17865.737267080,376
17875.741585846,131
17925.751593416,376
17927.051619157,131
17949.030946358,376
17985.769186685,376
17988.207293263,376
18045.783159116,376
18048.951773902,131
18049.991344136,131
18105.796713412,376
18151.936879204,131
18165.814347851,376
18192.470690120,376
18194.513603831,131
18194.689855801,66
18194.734246289,131
18225.835606498,376
18262.030306925,66
18262.031324694,131
18285.848936051,376
18297.985687009,131
18330.242125296,376
18333.517509074,131
18345.864929731,376
18371.525789499,131
18405.884244909,376
18425.120403571,131
18434.696443259,131
18434.977746473,376
18454.759653422,131
18465.898001863,376
18476.328784066,131
18507.408376064,376
18525.914723251,376
18560.392392497,131
18578.020255645,376
18585.929353624,376
18627.269395239,131
18645.943911730,376
18659.151373414,376
18663.290057056,131
18698.273858482,131
18705.954757937,376
18719.788849606,376
18765.967563230,376
18769.631479875,131
18805.839216911,131
18809.476780922,376
18816.798589180,131
18825.983005901,376
18862.043685643,376
18865.998363745,131
18886.000042501,376
18886.569536731,376
18927.896854057,131
18935.787090460,376
18946.015667343,376
18956.092776369,131
18965.619036704,131
19006.031406892,376
19011.807318910,131
19066.043015933,376
19124.583505501,131
19126.056589975,376
19129.847337308,131
19186.088890874,376
19213.875394748,131
19226.979600825,376
19246.102521801,376
19270.223219182,131
19277.319155898,131
19293.207271379,131
19306.120228164,376
19311.981910087,376
19334.892943238,131
19366.134900137,376
19386.679155770,131
19426.147645079,376
19447.310144204,131
19475.414336252,131
19486.161980136,376
19497.458648999,131
19499.895834678,131
19514.626301490,131
19532.485420361,131
19542.854449264,131
19546.175095715,376
19546.395880994,131
19548.205012331,131
19573.025997548,131
19577.151585647,131
19606.183915348,376
19607.764613185,131
19666.196678552,376
19666.397085324,66
19666.417602200,131
19695.314727138,66
19695.315427208,131
19726.211922290,376
19734.835376411,376
19762.361268825,131
19772.365830634,131
19773.303651782,376
19786.228911467,376
19834.607299140,131
19846.247427354,376
19860.091746522,376
19906.295903781,376
19924.423155213,131
19931.799681150,376
19960.706689116,131
19966.309842674,376
20013.932593142,131
20021.179631848,131
20022.286768340,376
20026.324556016,376
20029.002251509,131
20034.904267909,131
20044.646754575,131
20083.496012817,131
20086.339865457,376
20093.579575035,376
20102.645362381,131
20106.271408709,131
20107.909774937,131
20135.819794971,131
20142.003709035,131
20146.352694417,376
20174.419668117,131
20203.396543218,131
20206.367266482,376
20266.383677931,376
20279.830354374,131
20326.398651972,376
20355.158583628,131
20383.802988981,131
20386.414868128,376
20397.083179315,131
20405.670218433,131
20422.792555588,131
20435.348619797,131
20439.900570612,131
20446.427838218,376
20449.278949518,131
20469.308276268,131
20504.537892234,131
20506.448820717,376
20554.494587296,131
20562.501964489,131
20566.464848408,376
20573.536466840,131
20626.560598003,376
20686.574345387,376
20746.586000510,376
20786.523552896,376
20806.491398046,376
20806.713118672,376
20866.612273562,376
20920.070564121,376
20925.222306952,376
20926.623667552,376
20986.635476966,376
21000.845065257,376
21005.013543639,376
21046.650492713,376
21061.099800101,131
21106.663684134,376
21140.816798154,376
21160.071360314,376
21166.677343008,376
21226.662730576,376
21226.883743994,376
21232.863731621,131
21249.838886597,131
21286.733095026,376
21290.729691495,376
21329.948162521,131
21342.254341145,131
21346.744960740,376
21375.520538236,376
21386.854244966,376
21395.247475479,131
21395.694050410,131
21405.067017358,131
21406.759849327,376
21419.931003012,131
21436.216609765,131
21466.777524176,376
21478.904201889,131
21497.330708662,131
21513.138799212,131
21526.792546554,376
21532.969071021,131
21542.959378529,376
21546.295905121,131
21586.808868388,376
21601.624325572,131
