65.461849,269
65.503126,194
65.575726,327
65.577130,335
65.577225,462
65.577226,197
65.621410,473
65.652646,186
65.652648,628
65.668418,270
65.683554,661
65.700960,319
65.762566,528
65.763548,755
65.765219,489
65.766358,229
65.776906,613
65.881947,749
65.881948,606
65.931215,490
65.950670,229
65.951881,453
65.952793,524
65.954310,516
65.955180,283
65.956405,357
66.036275,181
66.036276,460
66.050645,287
66.050646,278
66.102310,230
66.102429,410
66.106431,491
66.107037,644
66.137847,656
66.138856,690
66.139865,709
66.141248,695
66.141945,259
66.143552,539
66.144772,318
66.145316,621
66.147475,685
66.148305,547
66.149528,488
66.150698,286
66.175321,260
66.190829,638
66.190831,263
66.190832,322
66.219569,241
66.219570,318
66.267698,370
66.267699,483
66.273408,535
66.295332,245
66.324558,185
66.325899,418
66.326885,724
66.327872,526
66.359658,522
66.388000,641
66.388907,744
66.423379,278
66.435996,599
66.441250,680
66.441356,245
66.442406,653
66.461649,668
66.540622,637
66.551029,286
66.551030,465
66.556831,496
66.607407,481
66.607408,426
66.616990,528
66.629520,431
66.629607,706
66.629726,496
66.629944,394
66.630134,262
66.645225,435
66.704590,179
66.728384,588
66.728565,286
66.729809,642
66.737997,577
66.737998,184
66.747382,716
66.768142,180
66.805861,469
66.805863,420
66.833222,440
66.858656,325
66.858657,408
66.896657,408
66.897571,721
66.898248,667
66.943113,452
67.012400,451
67.016824,673
67.032389,672
67.032568,651
67.064723,642
67.065154,191
67.065640,483
67.066401,561
67.071127,372
67.071360,593
67.078023,579
67.078024,358
67.095977,169
67.096534,462
67.114957,382
67.124868,241
67.129331,728
67.129508,556
67.232465,342
67.234158,307
67.234412,720
67.235171,652
67.278908,679
67.301758,574
67.302282,495
67.302283,478
67.302295,517
67.302907,221
67.316042,749
67.316197,627
67.337339,318
67.337436,446
67.341785,350
67.348148,556
67.402306,162
67.446631,629
67.446987,351
67.449480,199
67.490186,331
67.491145,276
67.492391,616
67.564881,266
67.571584,609
67.572764,523
67.587202,704
67.587288,447
67.587522,311
67.600912,326
67.620781,349
67.620791,472
67.620848,220
67.620849,468
67.620928,445
67.621051,301
67.621052,343
67.641997,724
67.677081,383
67.678269,560
67.679311,527
67.829801,905
67.833481,876
67.833640,522
67.846994,927
67.850923,706
67.866786,411
67.870969,178
67.893091,273
67.893576,754
67.921488,695
67.927010,292
67.978797,563
68.073030,342
68.106818,592
68.113731,288
68.117389,296
68.119271,644
68.129923,679
68.131303,323
68.138667,207
68.138669,294
68.166533,646
68.167509,637
68.169153,255
68.207015,754
68.221624,625
68.222081,287
68.222594,275
68.238965,599
68.292996,216
68.293591,372
68.294335,525
68.294410,474
68.298509,290
68.298511,352
68.300649,502
68.300651,168
68.361252,754
68.396278,585
68.396279,455
68.402567,451
68.406654,564
68.406654,263
68.459162,269
68.459163,424
68.467022,315
68.467024,288
68.467808,533
68.471344,226
68.471351,582
68.487764,352
68.487765,411
68.537321,480
68.557573,411
68.557792,178
68.557965,721
68.559055,392
68.559056,328
68.632049,729
68.632218,518
68.635280,428
68.635470,274
68.636619,175
68.636620,394
68.647917,250
68.647919,267
68.647920,254
68.655174,609
68.661822,247
68.674476,512
68.674477,691
68.679606,447
68.679607,322
68.684252,200
68.684253,235
68.688982,452
68.688984,316
68.688984,179
68.783169,627
68.803735,726
68.804866,588
68.805327,494
68.805713,185
68.820896,207
68.821376,606
68.821758,653
68.861689,178
68.861743,171
68.861853,569
68.861854,549
68.886854,580
68.888504,242
68.888583,665
68.888584,287
68.927859,168
68.945217,605
68.951004,190
68.951047,693
68.972024,703
68.972025,331
68.974604,451
68.995103,181
69.052547,546
69.052548,305
69.052549,510
69.052619,623
69.071648,483
69.143608,427
69.143610,282
69.210464,472
69.215997,658
69.221425,251
69.239755,484
69.239756,573
69.259641,305
69.260305,263
69.260306,218
69.283185,612
69.426933,277
69.447904,703
69.469824,406
69.475693,699
69.487016,404
69.524920,604
69.546539,232
69.546608,415
69.546609,661
69.546709,679
69.546831,353
69.547083,230
69.547084,649
69.547165,336
69.621575,601
69.621577,620
69.626840,174
69.661764,296
69.707195,596
69.751433,360
69.757556,539
69.787269,720
69.787585,703
69.787592,366
69.793346,742
69.799615,246
69.799892,513
69.800022,579
69.814282,510
69.832376,550
69.877980,436
69.877981,319
69.893763,476
69.975460,374
69.975461,550
70.000475,584
70.018642,223
70.029007,314
70.061692,676
70.064208,652
70.102882,707
70.135215,562
70.206428,282
70.206828,292
70.207675,430
70.287275,665
70.296647,575
70.328258,446
70.349773,626
70.349774,729
70.431170,649
70.535312,588
70.535630,596
70.537054,569
70.537166,563
70.537554,273
70.538236,506
70.538236,643
70.553703,694
70.635595,489
70.635596,559
70.646764,662
70.741818,710
70.866652,510
70.866665,282
70.867146,505
70.867631,175
70.868178,634
70.869235,662
70.869237,383
70.869248,686
70.870964,305
70.870978,190
70.895430,213
70.897367,855
70.897407,923
70.897487,937
70.897488,1072
70.897559,883
70.897696,1071
70.897773,831
70.897855,830
70.897920,1052
70.898005,1023
70.898091,1022
70.898176,1021
70.898253,839
70.898330,921
70.898409,1063
70.898493,966
70.898577,1064
70.898662,1033
70.898739,908
70.898817,980
70.921352,347
70.921353,400
71.051987,940
71.052067,895
71.052209,911
71.052221,1024
71.052324,908
71.052400,895
71.052476,862
71.052553,997
71.052642,910
71.052719,844
71.052796,1046
71.052877,973
71.052955,841
71.052961,854
71.053038,969
71.053159,800
71.053236,871
71.177225,585
71.196033,548
71.196117,714
71.196405,544
71.197463,244
71.197665,435
71.198583,353
71.199634,454
71.207441,236
71.207452,499
71.207502,572
71.207503,279
71.207614,689
71.243152,504
71.494278,670
71.494288,585
71.494289,316
71.494340,658
71.494421,707
71.494422,346
71.525997,483
71.527076,551
71.529588,431
71.530059,590
71.571078,390
71.574489,460
71.598879,614
71.780600,513
71.780602,503
71.780701,701
71.822926,193
71.983227,852
72.067079,494
72.067080,750
72.109861,736
72.109862,270
72.353158,717
72.353159,335
73.506076,257
73.823558,486
73.825316,871
73.825318,804
73.825416,945
73.825510,831
73.825588,872
73.825672,1039
73.825756,1014
73.825920,1054
73.825921,805
73.825922,829
73.825999,904
73.826116,837
73.826201,968
73.826279,943
73.826358,839
73.826359,877
73.826433,804
73.826555,884
74.148149,1045
74.148156,1038
74.148228,854
74.148329,948
74.148411,1068
74.148495,974
74.148575,938
74.148652,840
74.148733,1009
74.148739,860
74.148805,822
74.148949,974
74.149035,980
74.149107,896
74.434292,905
74.434421,1051
74.434570,854
74.434675,980
74.434762,1015
74.434850,1070
74.434930,964
74.447107,947
74.447158,1025
76.329427,837
78.257953,247
78.257955,723
78.286445,403
78.292612,653
78.299023,654
78.309216,681
78.309217,173
78.312093,320
78.312138,684
78.312150,237
78.312237,332
78.410644,592
78.412654,326
78.412655,316
78.412656,481
78.412663,219
78.416202,263
78.416204,238
78.417233,211
78.417247,538
78.417683,204
78.420644,716
78.421330,642
78.421331,312
78.452614,290
78.555089,514
78.559849,370
78.566946,262
78.573688,320
78.579043,330
78.583980,245
78.585071,409
78.585270,299
78.586188,491
78.586638,594
78.602426,485
78.602547,704
78.606925,610
78.608309,647
78.608348,633
78.633797,250
78.633840,305
78.634015,1017
78.634142,1050
78.634267,1073
78.634347,931
78.634434,1029
78.634512,814
78.634670,1070
78.634680,831
78.634785,813
78.634864,879
78.634950,1017
78.635028,914
78.635029,820
78.635539,1032
78.635546,1031
78.635547,882
78.635548,856
78.635548,944
78.635549,489
78.635549,532
78.635594,554
78.635712,1026
78.635713,800
78.635798,995
78.635915,929
78.636002,991
78.636085,984
78.636162,927
78.636242,986
78.636319,840
78.636396,893
78.636474,929
78.636475,816
78.636592,815
78.636678,986
78.636758,971
78.636835,831
78.636912,905
78.636989,1004
78.637071,1048
78.637151,987
78.637232,870
78.637305,887
78.637383,933
78.637383,828
78.637523,1044
78.637613,1018
78.637613,528
78.637723,837
78.637810,1038
78.637887,885
78.637964,932
78.637970,485
78.638069,886
78.638147,853
78.638231,1045
78.638313,1003
78.638393,963
78.638470,897
78.638547,915
78.638624,930
78.638701,916
78.638779,970
78.638855,949
78.638933,858
78.638933,805
78.639056,845
78.639133,891
78.639210,912
78.639288,976
78.639375,1065
78.639452,824
78.639530,1048
78.788901,474
78.803303,884
78.803390,958
78.820105,877
78.820117,1013
78.824887,890
78.825002,1010
78.825140,1067
78.825216,902
78.825291,867
78.825292,829
78.825549,914
78.825675,965
78.853951,800
78.854007,1044
78.901633,936
78.901635,823
78.901738,808
78.901907,1069
78.907381,942
78.907393,980
78.907442,867
78.907544,1002
78.935037,734
78.965015,642
78.965045,1019
78.965169,1026
78.965170,815
78.965251,934
78.965393,1053
78.965478,990
78.965556,861
78.965633,1063
78.965716,994
78.965802,1035
78.967137,816
78.967139,1011
78.967196,537
78.967280,410
78.967281,204
78.967282,266
78.967376,601
78.967383,488
78.967384,414
78.967450,352
78.967450,511
78.973767,999
78.973785,916
78.973826,858
78.973911,993
78.974008,984
78.974127,964
78.974213,1062
78.974290,791
78.981030,387
78.981137,488
78.983035,581
78.983036,654
78.990553,308
78.995015,315
78.995016,336
78.997116,410
78.997117,652
78.998639,651
79.011690,879
79.011854,1064
79.026994,863
79.027029,1016
79.035045,884
79.035046,800
79.165423,980
79.165475,974
79.171685,965
79.171726,1061
79.171837,1037
79.171920,1058
79.219230,568
79.294659,961
79.294667,900
79.294722,974
79.294819,932
79.294820,651
79.435534,985
79.435546,1068
79.435594,847
79.435867,989
79.439048,1020
79.439055,1030
79.526995,462
79.700364,990
79.700375,917
79.713477,640
79.715308,875
79.715346,1025
79.715457,848
79.715541,880
79.715611,1015
79.715690,913
79.715691,821
79.715793,1025
79.725521,221
79.733034,1003
79.733044,848
79.733116,929
79.733229,914
79.902452,1011
79.902525,836
79.902671,950
79.903153,898
79.903154,863
79.903166,895
79.903167,828
79.903167,874
79.903168,1006
79.903169,822
79.908201,848
79.908211,844
79.908314,969
79.908408,1004
79.913644,557
79.914868,596
80.085952,925
80.085955,842
80.085956,885
80.085957,876
80.086010,865
80.086034,783
80.089293,1017
80.089384,931
80.089483,990
80.089560,891
80.089638,895
80.089640,843
80.101306,543
80.103290,525
80.104472,405
80.105502,452
80.276229,989
80.276240,1035
80.276295,903
80.276428,1054
80.276509,1056
80.276584,934
80.288280,641
80.289442,681
80.290466,417
80.463541,827
80.463552,1035
80.463649,1054
80.463651,958
80.463724,875
80.463874,1064
80.463876,808
80.463946,843
80.650650,875
80.650651,810
80.650751,861
80.650935,1044
80.837599,848
82.997510,317
82.997512,710
82.997521,160
82.997574,363
82.997668,561
83.131015,543
83.136322,420
83.141827,211
83.142658,240
83.143751,320
83.147344,334
83.148462,684
83.152319,420
83.152320,570
83.152331,668
83.152795,307
83.152796,186
83.152797,617
83.190738,722
83.190739,209
83.199369,694
83.199370,441
83.199381,631
83.220859,613
83.220860,475
83.220867,718
83.220903,317
83.221005,517
83.221006,274
83.300021,736
83.305482,397
83.306036,433
83.310742,691
83.312059,684
83.312060,328
83.377242,431
83.377243,405
83.377370,943
83.377484,1010
83.377560,814
83.377638,950
83.377750,1035
83.377827,813
83.377904,937
83.377985,1041
83.378079,873
83.378080,827
83.378200,961
83.378286,1018
83.378373,1024
83.378450,841
83.378529,1066
83.378606,827
83.378682,999
83.378765,1027
83.378766,193
83.378841,647
83.378919,989
83.379005,1070
83.379083,914
83.379168,921
83.379237,976
83.379333,1024
83.379335,863
83.379424,981
83.379540,800
83.379617,860
83.379703,950
83.379773,944
83.379847,996
83.379928,966
83.379929,451
83.380041,957
83.380121,906
83.380127,806
83.380197,847
83.380332,982
83.380410,836
83.380490,1010
83.380567,925
83.380654,1062
83.380734,978
83.380811,841
83.380887,1015
83.380965,902
83.381043,994
83.381124,983
83.381202,953
83.381302,833
83.381308,978
83.381408,994
83.381507,956
83.381585,803
83.381591,867
83.381680,1022
83.381805,910
83.381806,494
83.381906,736
83.381995,1063
83.382072,863
83.382148,929
83.382226,879
83.382227,809
83.382366,1012
83.382451,987
83.382528,817
83.382606,986
83.382612,819
83.382734,855
83.382814,922
83.382890,870
83.382971,1044
83.383053,825
83.383054,837
83.383182,984
83.383260,853
83.386681,394
83.386683,385
83.386684,169
83.458834,745
83.490094,436
83.490096,662
83.490112,185
83.547056,926
83.547166,845
83.547167,419
83.559977,1039
83.559988,840
83.560065,880
83.560176,1028
83.560256,905
83.560339,1012
83.560424,1033
83.560501,916
83.563494,797
83.563511,852
83.566776,936
83.566816,1062
83.568491,891
83.568502,918
83.570135,833
83.570146,963
83.626964,887
83.626965,1061
83.627028,1003
83.627148,997
83.644309,1040
83.644320,886
83.648345,1016
83.648357,898
83.648403,805
83.648527,862
83.648528,875
83.648602,806
83.669653,991
83.669664,923
83.669722,955
83.669830,955
83.669907,965
83.669994,1038
83.669996,591
83.713641,1073
83.713653,899
83.713654,1068
83.713699,839
83.713769,898
83.713845,863
83.713973,901
83.714064,809
83.714075,985
83.714160,1014
83.734444,844
83.734500,1045
83.734622,1035
83.734698,830
83.734778,1015
83.734779,789
83.757139,997
83.757151,911
83.765003,280
83.813998,820
83.814000,842
83.833136,698
83.847069,479
83.847070,451
83.848861,276
83.848862,583
83.857202,494
83.857203,242
83.857815,619
83.857816,613
83.859145,611
83.859147,462
83.909246,920
83.909257,837
83.913879,1002
83.913889,1021
83.913966,826
83.914055,829
83.914134,957
83.914212,908
83.936200,445
83.944047,1003
83.944058,803
83.944059,1013
83.944125,960
83.963061,603
84.001161,820
84.001162,882
84.032796,716
84.043135,599
84.043741,420
84.043748,321
84.043749,232
84.043806,742
84.043892,614
84.043893,637
84.043984,570
84.043984,354
84.044075,721
84.044077,722
84.131347,840
84.131365,925
84.131406,364
84.182038,397
84.224192,296
84.238975,1066
84.238995,943
84.258997,917
84.259081,935
84.596183,740
84.783493,326
84.784463,692
84.970395,205
84.971629,733
84.972461,430
84.973755,751
85.155933,272
85.156142,749
85.156356,676
85.156357,234
85.156358,283
85.156457,628
85.156964,684
85.156965,357
85.157022,616
85.157430,544
85.172760,526
85.174404,718
85.176553,430
85.176554,182
85.178300,890
85.178311,839
85.178358,803
85.178450,867
85.178564,852
85.178641,818
85.178721,973
85.178731,811
85.178808,938
85.178927,833
85.179005,854
85.179006,815
85.179081,872
85.179208,825
85.179313,975
85.179384,1051
85.179462,883
85.179549,963
85.179558,899
85.179634,949
85.378988,1018
85.379000,1072
85.379072,1046
85.379150,984
85.379228,955
85.379229,844
85.379320,1037
85.379435,829
85.379512,845
85.379589,834
85.379666,985
85.379744,937
85.379744,800
85.379877,915
85.379957,931
85.380034,853
85.380035,829
85.380160,829
85.380237,867
85.438619,394
85.567239,864
85.567246,923
85.754812,1016
85.754824,863
88.354041,616
89.167977,442
89.535429,422
90.365041,697
90.365042,272
90.365053,275
90.365054,204
90.365125,752
90.365127,562
90.365127,470
90.365201,564
90.365295,739
90.365296,596
90.650186,165
90.693315,378
91.008881,685
91.010712,982
91.010731,885
91.010776,811
91.010860,983
91.010983,1002
91.011068,944
91.011154,1039
91.011231,863
91.011308,900
91.011385,1032
91.011465,988
91.011544,891
91.011545,804
91.011678,930
91.011766,956
91.011840,881
91.246785,405
91.246797,385
91.246798,211
91.341981,828
91.342074,988
91.342224,1053
91.342233,828
91.342332,977
91.342425,909
91.342517,1014
91.342598,922
91.342685,1013
91.342758,885
91.342837,1023
91.342915,886
91.342991,993
91.343070,834
91.343071,824
91.343200,902
91.672407,1038
91.672493,895
91.672633,1067
91.672723,1027
91.672804,997
91.672881,948
91.672961,865
91.672970,813
92.006011,955
92.006030,997
92.006072,804
99.381924,492
99.648692,332
99.650563,1019
99.650617,1056
99.650722,1050
99.650724,857
99.919607,959
99.919616,1004
99.920078,1036
99.920089,1071
99.920090,944
99.920091,807
100.185662,933
100.185664,955
100.185746,1033
100.185889,1022
100.185899,873
100.186005,993
100.186239,972
100.186241,901
100.450365,880
100.450367,1069
100.450494,893
100.450495,833
100.450587,991
100.450710,968
100.450787,824
100.450864,930
100.715689,848
100.715744,947
100.719883,1028
100.719895,936
100.719943,968
100.720057,896
100.922701,842
100.922713,868
100.980728,879
100.980740,1004
101.186340,800
101.186341,841
101.245595,795
102.015841,493
102.015842,318
102.015843,324
102.015907,419
102.015980,722
102.015981,351
102.170404,664
102.170405,208
102.170454,753
102.170538,664
102.170539,250
102.170539,176
102.180107,332
102.187824,290
102.188704,754
102.190110,160
102.191316,605
102.201987,647
102.202760,210
102.203423,251
102.214137,450
102.214138,573
102.214946,357
102.229005,451
102.230339,726
102.230716,667
102.236560,409
102.243510,452
102.243511,239
102.243522,363
102.243782,977
102.243795,876
102.243865,997
102.243972,885
102.244114,1027
102.244155,1057
102.244295,942
102.244296,1053
102.244367,834
102.244502,971
102.244568,1031
102.244649,895
102.244727,919
102.244728,827
102.244803,915
102.244899,985
102.245023,1071
102.245117,1038
102.245117,354
102.245229,1011
102.245312,957
102.245398,1058
102.245475,813
102.245553,1047
102.245631,955
102.245709,937
102.245795,1055
102.245871,933
102.245948,914
102.246033,1063
102.246111,879
102.246191,1017
102.246267,864
102.246345,1002
102.246429,1028
102.246505,816
102.246583,984
102.246659,895
102.246736,995
102.246813,945
102.246893,993
102.246971,951
102.247056,1042
102.247133,838
102.247211,905
102.247212,452
102.247312,949
102.247392,901
102.247477,1047
102.247555,857
102.247555,837
102.247631,929
102.247726,1041
102.247861,1054
102.247938,825
102.248019,921
102.248020,655
102.248108,580
102.248195,1056
102.248273,881
102.248358,1070
102.248436,860
102.248437,823
102.248534,1060
102.248664,988
102.248751,1054
102.248836,1003
102.248914,898
102.248915,800
102.248990,923
102.249087,1045
102.249220,994
102.249303,1001
102.249382,936
102.249460,958
102.249538,831
102.349625,330
102.356465,291
102.401396,189
102.401637,460
102.401638,508
102.410464,821
102.410479,974
102.413446,1059
102.413447,800
102.413514,415
102.422731,905
102.422776,1044
102.422878,933
102.422953,810
102.430041,850
102.430054,853
102.430182,1057
102.430271,1042
102.433590,839
102.433591,987
102.434582,1055
102.434590,1044
102.436430,811
102.436442,1056
102.494622,816
102.494623,982
102.495992,679
102.511167,943
102.511178,1045
102.515105,1060
