13.251710,205
13.253495,213
13.290342,191
13.291703,217
13.310678,222
13.331079,207
13.332945,214
13.370821,289
13.372551,204
13.377401,199
13.411628,204
13.413461,191
13.451238,179
13.453092,163
13.490017,168
13.509378,167
13.530610,203
13.550635,218
13.570151,211
13.590530,210
13.610768,192
13.631985,189
13.649564,190
13.669965,181
13.691308,186
13.693108,203
13.729887,198
13.748124,198
13.769711,202
13.789115,195
13.810429,192
13.830545,191
13.849170,174
13.871279,170
13.874027,196
13.910239,216
13.929242,210
13.947780,192
13.969835,192
13.991254,197
14.010424,208
14.030040,213
14.049219,219
14.072481,217
14.074664,205
14.111182,217
14.130405,204
14.148979,213
14.169263,193
14.173893,216
14.190389,213
14.212857,198
14.213632,189
14.250054,196
14.271693,199
14.273468,201
14.308689,191
14.310495,209
14.315550,190
14.350249,194
14.371489,208
14.373635,198
14.380161,153
14.413027,188
14.416856,190
14.451844,194
14.472030,181
14.473092,183
14.509883,173
14.530093,177
14.549464,206
14.570852,184
14.590240,167
14.610408,180
14.630593,170
14.633297,187
14.671611,195
14.673170,199
14.678351,153
14.711398,207
14.713058,194
14.750652,201
14.772129,224
14.794417,200
14.796207,199
14.831231,202
14.848641,201
14.871567,208
14.874568,207
14.912407,204
14.914666,198
14.949123,221
14.970363,206
14.991900,210
14.992801,204
15.032136,197
15.034232,188
15.070281,183
15.091371,183
15.094272,200
15.134029,216
15.135849,204
15.170746,203
15.172688,194
15.210523,198
15.232879,190
15.251265,213
15.273311,192
15.290661,187
15.310858,180
15.328853,191
15.329554,177
15.346204,170
15.371389,166
15.389539,169
15.411277,188
15.429187,173
15.447797,178
15.471823,167
15.474737,167
15.515219,174
15.530599,172
15.548503,171
15.570572,178
15.590916,182
15.592708,187
15.630384,187
15.650091,177
15.671256,183
15.690586,188
15.710881,191
15.731377,183
15.750514,182
15.770675,178
15.774094,179
15.809585,193
15.811672,191
15.818081,181
15.851213,190
15.870579,196
15.889958,206
15.911348,217
15.930466,218
15.952859,206
15.954711,195
15.991585,199
15.993052,184
16.031177,174
16.032972,168
16.070737,170
16.072816,164
16.109447,165
16.128983,165
16.149376,174
16.170479,165
16.192219,164
16.212364,166
16.230345,165
16.232228,162
16.271389,165
16.274307,165
16.310834,175
16.314694,164
16.348710,191
16.350519,169
16.370162,164
16.390295,163
16.410552,167
16.429944,161
16.449206,167
16.470608,173
16.472277,161
16.510266,164
16.530821,166
16.532586,165
16.571084,168
16.572980,177
16.611186,165
16.613027,170
16.650426,180
16.670659,171
16.691409,172
16.693001,169
16.730748,168
16.733046,169
16.771482,161
16.789972,165
16.811305,211
16.813155,186
16.850283,187
16.869168,211
16.889372,213
16.909095,189
16.929614,189
16.951478,203
16.954349,203
16.963006,192
16.990267,209
17.010609,209
17.012247,205
17.051401,206
17.072241,189
17.074482,183
17.109434,174
17.130285,193
17.149517,107
17.150811,215
17.170777,220
17.192486,219
17.194813,209
17.232003,206
17.237794,190
17.269947,181
17.289417,172
17.310434,180
17.329941,167
17.351405,182
17.352732,204
17.371659,191
17.390995,215
17.410317,222
17.432305,203
17.434159,190
17.472944,191
17.475092,188
17.511983,182
17.513454,189
17.552480,187
17.554701,210
17.593232,189
17.594702,206
17.631673,231
17.633568,218
17.670403,219
17.689913,219
17.711284,215
17.730625,207
17.752040,210
17.753967,196
17.791823,188
17.810365,191
17.832261,198
17.834990,198
17.870880,192
17.873475,194
17.909461,208
17.928874,211
17.948110,222
17.969533,208
17.989412,208
18.010208,225
18.029640,212
18.050802,204
18.071387,201
18.073022,200
18.109957,211
18.130218,209
18.150723,198
18.169891,192
18.189255,199
18.211625,208
18.229815,211
18.254545,211
18.271305,210
18.273595,223
18.311725,204
18.313055,212
18.353702,208
18.357772,210
18.387810,191
18.390154,204
18.410805,191
18.430728,198
18.450940,174
18.470808,163
18.472611,163
18.510715,164
18.530017,169
18.550294,170
18.570739,174
18.590813,289
18.592884,202
18.594396,210
18.631651,217
18.651084,220
18.674115,218
18.690454,223
18.710731,211
18.729664,210
18.751756,223
18.770060,213
18.790239,200
18.810402,190
18.829926,186
18.851497,165
18.854083,168
18.890108,211
18.910919,223
18.928656,213
18.949721,201
18.969684,170
18.989687,188
19.010834,221
19.030555,210
19.051387,215
19.053242,211
19.091290,200
19.094088,191
19.130706,200
19.150748,218
19.171367,219
19.173395,210
19.218111,214
19.218576,214
19.250662,224
19.252998,203
19.291775,205
19.293632,224
19.332023,209
19.336025,210
19.370776,194
19.391521,200
19.408882,191
19.412144,225
19.413432,207
19.451936,212
19.470548,202
19.492330,194
19.493687,185
19.532642,185
19.550958,195
19.572375,210
19.595391,190
19.611906,211
19.636823,191
19.661556,192
19.662780,186
19.704420,173
19.704615,172
19.731888,180
19.750108,172
19.755045,192
19.791991,211
19.794037,199
19.830423,209
19.851685,204
19.854728,206
19.898606,195
19.898664,161
19.931355,159
19.937001,172
19.967111,171
19.989530,171
20.008756,167
20.029029,169
20.049307,178
20.069348,169
20.091942,173
20.109364,170
20.131755,169
20.133324,174
20.169270,173
20.195337,173
20.214449,177
20.231273,171
20.250444,167
20.268557,169
20.290743,171
20.310380,169
20.313343,172
20.350308,174
20.369572,183
20.391629,170
20.394567,166
20.428705,191
20.430289,169
20.432396,173
20.471208,173
20.472050,165
20.514886,173
20.515352,169
20.550721,193
20.570818,185
20.592138,216
20.595404,192
20.630718,198
20.632939,198
20.668846,184
20.690719,173
20.692665,167
20.730416,172
20.748916,167
20.768148,196
20.789520,197
20.810027,212
20.830337,206
20.872547,207
20.874536,183
20.890411,193
20.892119,187
20.898168,180
20.931769,173
20.935441,177
20.966708,186
20.990631,187
21.010428,188
21.031534,200
21.033316,207
21.065447,211
21.089530,191
21.109753,184
21.129407,177
21.166319,166
21.167986,170
21.191210,165
21.192824,162
21.230874,176
21.232703,164
21.273288,161
21.290091,166
21.311312,169
21.332764,161
21.350790,165
21.370377,162
21.390479,173
21.410797,167
21.434317,170
21.448648,191
21.450363,162
21.473467,166
21.490299,166
21.509667,166
21.529928,167
21.550115,176
21.572518,167
21.574363,169
21.610353,170
21.629456,170
21.650636,171
21.653632,175
21.690738,170
21.693482,170
21.731187,178
21.733938,172
21.778514,171
21.790164,171
21.809606,166
21.830848,172
21.832866,170
21.884267,175
21.891756,179
21.911115,166
21.929475,171
21.950991,163
21.952896,168
21.990516,168
22.010636,174
22.031350,170
22.032989,170
22.071681,180
22.072658,169
22.110449,167
22.112148,168
22.152923,165
22.168736,169
22.189145,168
22.210252,171
22.228819,176
22.248993,170
22.270159,169
22.290670,165
22.310092,168
22.329320,168
22.348781,167
22.369096,169
22.388347,178
22.408942,164
22.428954,168
22.449133,162
22.468764,191
22.470429,170
22.489991,170
22.510235,167
22.530577,170
22.549979,170
22.571132,167
22.590554,171
22.609558,166
22.629105,167
22.649465,168
22.669186,160
22.689169,165
22.711803,178
22.730794,169
22.751258,169
22.771476,167
22.772270,163
22.810202,168
22.830504,161
22.851723,166
22.853586,169
22.900092,169
22.910731,171
22.912742,168
22.950677,166
22.954245,164
22.992055,167
22.994125,162
23.030002,162
23.049335,173
23.069484,164
23.089997,163
23.091810,164
23.129380,162
23.148896,164
23.170387,165
23.172014,164
23.210063,176
23.230087,165
23.232640,165
23.269807,165
23.288315,161
23.308828,163
23.329008,162
23.350151,163
23.370551,177
23.391245,168
23.411275,168
23.413051,163
23.450740,164
23.453441,171
23.488806,191
23.490457,163
23.509971,162
23.531234,175
23.534082,186
23.570718,200
23.572730,205
23.610660,200
23.613172,213
23.651286,204
23.670467,210
23.690708,209
23.692858,200
23.731730,191
23.736965,178
23.770292,194
23.791403,198
23.810754,289
23.812705,205
23.814724,199
23.850632,192
23.871791,174
23.890152,162
23.897580,167
23.930684,165
23.932684,173
23.971616,207
23.974229,209
24.011159,209
24.030512,197
24.051525,199
24.053508,207
24.091483,175
24.093160,175
24.129365,165
24.149378,166
24.169481,175
24.190338,165
24.208731,164
24.230022,165
24.249209,162
24.269507,163
24.288914,165
24.308414,167
24.328864,173
24.349936,166
24.369326,166
24.389429,167
24.410868,183
24.431268,203
24.452422,197
24.470878,201
24.472857,214
24.508596,191
24.510471,216
24.531615,207
24.551591,218
24.570527,200
24.596205,200
24.610188,202
24.632221,197
24.634388,187
24.671192,200
24.690493,199
24.710734,201
24.731176,208
24.731943,208
24.770185,211
24.791204,210
24.793032,198
24.830719,190
24.851315,215
24.870602,201
24.890657,209
24.925194,195
24.929012,691
24.930545,196
24.951689,198
24.954546,209
24.989547,215
25.009103,190
25.030360,178
25.051518,188
25.053287,179
25.091396,164
25.094006,167
25.123720,107
25.130831,166
25.151066,174
25.169391,164
25.190774,166
25.210591,161
25.213233,166
25.248988,169
25.271199,162
25.288715,167
25.309306,172
25.329460,165
25.350576,163
25.370113,166
25.390259,164
25.410427,162
25.412602,164
25.450243,169
25.452956,169
25.490115,166
25.491746,165
25.532375,191
25.533478,165
25.550815,161
25.570434,166
25.590464,158
25.611761,167
25.630437,162
25.651776,173
25.653230,161
25.691217,164
25.692937,165
25.729866,161
25.750219,163
25.770694,161
25.790864,164
25.811280,166
25.811879,166
25.848912,170
25.869708,174
25.889719,168
25.911028,170
25.931370,165
25.933110,164
25.970675,172
25.990410,171
25.992085,163
25.999095,107
26.030907,167
26.050201,162
26.069540,384
26.069612,164
26.090656,169
26.094106,160
26.131623,168
26.139660,165
26.171087,164
26.173041,164
26.209934,162
26.236648,164
26.251668,166
26.254291,163
26.290195,172
26.349282,164
26.351328,186
26.353193,196
26.369490,210
26.388069,204
26.409318,196
26.428547,159
26.448943,169
26.468508,165
26.488884,163
26.509199,194
26.531030,192
26.533958,180
26.548622,191
26.570896,200
26.591202,211
26.611465,208
26.614226,204
26.652151,205
26.654137,198
26.691870,198
26.694599,195
26.731450,196
26.734234,201
26.771064,180
26.790753,166
26.792476,162
26.831316,165
26.832970,160
26.871679,164
26.872599,164
26.910560,168
26.930894,174
26.933439,170
26.969629,171
26.988998,169
27.011317,170
27.013220,168
27.050025,168
27.070279,170
27.089528,180
27.109802,169
27.130367,168
27.149513,169
27.169917,168
27.171644,171
27.210562,167
27.212376,165
27.251250,172
27.254409,173
27.287356,171
27.309262,170
27.328744,169
27.350991,170
27.352808,164
27.389437,169
27.410205,176
27.431281,161
27.433066,167
27.470782,166
27.472915,171
27.511032,164
27.530012,170
27.550433,164
27.567590,191
27.569525,177
27.587213,167
27.610259,170
27.628800,166
27.648998,170
27.669269,172
27.688665,172
27.691751,153
27.710111,168
27.731200,289
27.732110,178
27.732979,168
27.769919,165
27.788034,166
27.810518,161
27.814445,162
27.851434,159
27.853062,167
27.888999,170
27.911382,165
27.913182,164
27.948931,174
27.970313,167
27.987820,167
27.990239,153
28.008786,168
28.030465,169
28.049830,176
28.070777,165
28.088369,161
28.109346,161
28.112346,162
28.161795,166
28.161835,172
28.189200,168
28.210291,178
28.229847,167
28.231586,167
28.270376,166
28.272273,163
28.310272,168
28.330118,162
28.349391,161
28.369824,174
28.389287,168
28.409468,167
28.430769,169
28.451954,170
28.455888,169
28.485210,167
28.513123,170
28.514037,169
28.549060,170
28.569184,161
28.586936,191
28.588645,163
28.609102,166
28.629403,168
28.650545,165
28.654280,172
28.687510,168
28.710549,177
28.712378,166
28.750518,166
28.770416,170
28.789008,170
28.811087,170
28.813155,164
28.850046,170
28.870270,178
28.889466,167
28.910784,167
28.931492,172
28.933178,169
28.970871,165
28.972812,160
29.008903,160
29.028085,169
29.048566,170
29.069575,168
29.090035,195
29.109246,171
29.129430,163
29.148937,167
29.170430,162
29.190805,168
29.191717,159
29.230577,163
29.250522,166
29.252249,167
29.290299,167
29.310603,165
29.313559,169
29.352226,171
29.373316,172
29.389809,166
29.410273,167
29.430630,166
29.463784,169
29.473003,165
29.490495,167
29.492678,169
29.532221,197
29.534839,201
29.570764,179
29.573528,210
29.608739,191
29.610470,161
29.630280,168
29.651379,189
29.669593,154
29.688183,179
29.709355,193
29.729637,196
29.749660,204
29.770309,192
29.789642,172
29.810688,176
29.830340,188
29.850734,207
29.871030,212
29.898266,217
29.900530,204
29.930044,201
29.950398,200
29.970596,202
29.990835,190
30.011493,207
30.031737,187
30.050711,174
30.071592,166
30.075868,164
30.109173,166
30.129308,168
30.150566,169
30.169980,180
30.189288,158
30.209744,174
30.230405,209
30.251639,217
30.254378,207
30.292045,202
30.293630,202
30.331523,213
30.351082,200
30.363857,195
30.394523,204
30.396329,186
30.434819,173
30.449393,179
30.470108,165
30.488385,179
30.510525,169
30.513399,170
30.550365,165
30.570526,170
30.572435,169
30.594897,107
30.610232,166
30.630464,191
30.631692,165
30.650914,177
30.653626,172
30.689682,166
30.708997,168
30.728255,169
30.748809,165
30.768093,169
30.788522,165
30.809620,180
30.831177,171
30.850434,170
30.870770,189
30.890243,193
30.890993,162
30.897596,189
30.898875,138
30.930585,202
30.950091,201
30.970426,197
30.990602,176
31.010871,162
31.031144,167
31.032984,163
31.069905,169
31.091303,165
31.094274,169
31.130810,173
31.133224,168
31.170842,169
31.172163,167
31.212116,166
31.230546,168
31.250130,168
31.271288,169
31.273151,171
31.312983,178
31.331564,175
31.351681,184
31.353311,168
31.389472,169
31.410522,165
31.430198,167
31.451328,168
31.453210,167
31.490030,176
31.510282,170
31.530553,169
31.532517,168
31.572019,166
31.577186,168
31.581526,138
31.610029,170
31.629318,169
31.649442,191
31.651678,174
31.654483,166
31.691448,172
31.694048,166
31.730868,167
31.732954,167
31.771672,168
31.773356,163
31.810377,177
31.829750,163
31.850228,171
31.870907,170
31.890109,168
31.910907,170
31.930233,169
31.950675,169
31.970016,175
31.990237,167
31.992128,170
32.030462,167
32.050179,170
32.070446,169
32.090632,166
32.093643,167
32.131697,178
32.150205,169
32.170296,166
32.190524,168
32.195524,170
32.230940,168
32.234039,168
32.269017,170
32.288431,178
32.307893,169
32.329980,170
32.351384,169
32.370676,167
32.390765,167
32.393669,182
32.430530,135
32.434553,185
32.473231,174
32.474865,185
32.510069,168
32.531814,169
32.533060,170
32.570756,168
32.590202,169
32.609601,168
32.630726,172
32.632884,167
32.668708,191
32.670361,168
32.690207,167
32.709479,167
32.730735,167
32.750984,168
32.752724,166
32.790867,177
32.794243,165
32.832554,167
32.851684,169
32.869991,168
32.871811,163
32.910837,169
32.931005,168
32.933993,167
32.969489,175
32.990648,166
33.002167,190
33.030513,165
33.032300,174
33.071354,175
33.090509,181
33.093274,170
33.130596,179
33.150695,168
33.171223,165
33.190311,163
33.208878,162
33.231791,159
33.233717,164
33.270788,166
33.272444,170
33.308329,171
33.330435,171
33.349930,166
33.370689,164
33.389726,169
33.408963,168
33.430789,167
33.450454,189
33.470884,170
33.490795,164
33.509673,163
33.531976,289
33.532934,169
33.549774,172
33.569714,171
33.590110,172
33.608431,165
33.630529,175
33.650026,167
33.700210,169
33.700698,191
33.700699,170
33.700821,170
33.730463,166
33.732066,167
33.775449,168
33.789183,173
33.807771,168
33.829902,169
33.850760,166
33.870503,165
33.889832,168
33.908494,169
33.932381,168
33.934677,169
33.971141,174
33.991401,169
34.007109,166
34.030381,165
34.033770,164
34.072395,165
34.075484,169
34.113061,193
34.114141,168
34.134604,177
34.161810,170
34.173758,167
34.198688,167
34.224094,170
34.256461,172
34.266842,168
34.270991,169
34.294256,177
34.314686,169
34.330741,168
34.334429,168
34.370968,169
34.373534,169
34.411328,169
34.413122,166
34.451463,174
34.453127,168
34.492022,173
34.511689,167
34.531949,167
34.534117,169
34.572944,168
34.592384,170
34.594083,165
34.630612,172
34.650460,166
34.670067,167
34.692681,168
34.709513,191
34.711303,168
34.713456,159
34.740216,163
34.772761,171
34.774984,169
34.810046,175
34.830125,168
34.851468,166
34.854355,159
34.891628,165
34.897579,161
34.932348,165
34.934610,160
34.970885,174
34.990402,167
34.992669,171
35.029296,167
35.050305,166
35.069539,170
35.090946,168
35.094106,168
35.129556,176
35.149643,169
35.170594,167
35.189694,165
35.210695,167
35.230784,168
35.250493,171
35.253202,166
35.290509,173
35.310766,169
35.330135,171
35.332181,165
35.370976,169
35.372696,166
35.410938,172
35.430663,166
35.432605,168
35.471547,173
35.490183,170
35.510011,166
35.531043,165
35.553111,166
35.570569,167
35.589472,167
35.610590,170
35.628937,175
35.648391,166
35.669126,169
35.688972,170
35.708194,167
35.728721,191
35.730698,167
35.750032,168
35.771360,168
35.790666,173
35.810275,170
35.830683,166
35.832042,173
35.873104,166
35.890442,167
35.909581,167
35.930702,167
35.932890,169
35.971105,176
35.978257,169
36.010521,166
36.030101,167
36.050069,169
36.071512,166
36.073212,169
36.109400,168
36.129321,179
36.149466,168
36.170412,169
36.190536,167
36.193126,167
36.230826,166
36.232949,169
36.271529,167
36.272842,168
36.310804,178
36.330302,164
36.350891,166
36.353466,169
36.392169,168
36.394342,168
36.434210,168
36.452364,168
36.470918,177
36.473673,170
36.511608,167
36.514575,169
36.551363,167
36.554161,168
36.590893,168
36.612670,169
36.614123,169
36.650530,175
36.671897,164
36.692176,169
36.693320,167
36.730554,165
36.749267,191
36.749772,168
36.770893,165
36.773690,168
36.810635,175
36.830172,169
36.850392,164
36.851912,170
36.890680,170
36.910209,164
36.930860,166
36.950381,168
36.971163,178
36.973209,163
37.011135,165
37.030825,166
37.051672,167
37.054347,168
37.091738,167
37.094907,171
37.114933,153
37.130265,177
37.150352,171
37.170535,164
37.171893,169
37.210631,170
37.230629,163
37.252900,166
37.268422,170
37.289413,175
37.308321,164
37.346945,170
37.349662,167
37.370813,169
37.389322,168
37.410502,168
37.412456,166
37.451438,176
37.454137,170
37.490822,168
37.513336,164
37.529853,160
37.551219,169
37.553669,169
37.590736,166
37.593308,170
37.631330,180
37.631979,167
37.670285,167
37.672015,168
37.708814,173
37.729089,167
37.748513,165
37.767776,191
37.768826,168
37.789113,173
37.809571,172
37.829052,168
37.850725,169
37.853273,169
37.890818,165
37.910343,170
37.930549,170
37.953298,176
37.968247,170
37.990090,169
