4503.019904651,66
4503.019907411,168
4503.397546179,66
4535.151657577,66
4535.151660423,168
4535.525289370,66
4537.449493393,66
4537.449496249,168
4537.825133527,66
4553.210146148,66
4553.210148946,168
4553.585063339,66
4583.194669359,66
4583.194672126,168
4583.568845250,66
4613.386194896,66
4613.386197608,168
4613.760645119,66
4643.329632294,66
4643.329634927,168
4643.704453547,66
4673.674405347,66
4673.674408143,168
4674.048349478,66
4708.655828226,66
4708.655830954,168
4709.032099764,66
4738.846954153,66
4738.846956952,168
4739.219927224,66
4768.934230541,66
4768.934233670,168
4769.307906135,66
4799.109889432,66
4799.109892173,168
4799.483948875,66
4829.193066141,66
4829.193067684,168
4829.571997151,66
4859.441938967,66
4859.441941702,168
4859.823963036,66
4889.493526729,66
4889.493529646,168
4889.868071668,66
4919.813070147,66
4919.813072960,168
4920.188129293,66
4954.784163400,66
4954.784166094,168
4955.164144152,66
4985.136973643,66
4985.136976380,168
4985.512132656,66
5015.198987459,66
5015.198990189,168
5015.572210866,66
5045.309953805,66
5045.309954863,168
5045.684067503,66
5075.354354704,66
5075.354357412,168
5075.728122183,66
5105.564284839,66
5105.564291862,168
5105.940170409,66
5140.643157614,66
5140.643160374,168
5141.020418584,66
5175.881973212,66
5175.881976141,168
5176.256241118,66
5207.953651532,66
5207.953653563,168
5208.328253929,66
5241.212536149,66
5241.212540166,168
5241.588294367,66
5271.910976792,66
5271.910981487,168
5272.288362771,66
5306.852271276,66
5306.852274146,168
5307.228403324,66
5337.664660950,66
5337.664663643,168
5338.044427851,66
5372.555156643,66
5372.555160593,168
5372.932415935,66
5402.939059849,66
5402.939062656,168
5403.316459667,66
5437.951289472,66
5437.951294073,168
5438.328519993,66
5468.188101270,66
5468.188102430,168
5468.564513519,66
5498.162327594,66
5498.162334503,168
5498.540803684,66
5528.757402447,66
5528.757408535,168
5529.140605688,66
5563.784657395,66
5563.784660189,168
5564.160761092,66
5598.905795507,66
5598.905798320,168
5599.284687011,66
5630.173420553,66
5630.173427345,168
5630.552887882,66
5664.265489675,66
5664.265491086,168
5664.648717654,66
5694.465927037,66
5694.465934088,168
5694.844780797,66
5724.490183545,66
5724.490184709,168
5724.868999118,66
5754.860059903,66
5754.860062765,168
5755.236888088,66
5789.828648996,66
5789.828651735,168
5790.205049796,66
5820.379070205,66
5820.379076935,168
5820.756906861,66
5851.640718001,66
5851.640723994,168
5852.016929198,66
5876.593436681,66
5876.593443548,168
5877.596972068,66
5896.287419069,66
5896.287421822,168
5896.664971832,66
5926.325200591,66
5926.325203510,168
5926.701006005,66
5956.265236608,66
5956.265239373,168
5956.641059200,66
5986.254846067,66
5986.254848880,168
5986.633067462,66
6017.666887338,66
6017.666893322,168
6018.045098081,66
6052.483080245,66
6052.483082939,168
6052.865133339,66
6083.529695776,66
6083.529702765,168
6083.905176262,66
6113.594004303,66
6113.594010261,168
6113.973185507,66
6144.748851295,66
6144.748858052,168
6145.125223603,66
6176.940544588,66
6176.940552012,168
6177.321253337,66
6211.195105862,66
6211.195108628,168
6211.573438902,66
6242.135789674,66
6242.135792538,168
6242.513547524,66
6272.530475235,66
6272.530478130,168
6272.909355290,66
6302.478929287,66
6302.478932230,168
6302.857340303,66
6333.505494047,66
6333.505496864,168
6333.885573040,66
6364.224569244,66
6364.224572126,168
6364.601587407,66
6394.555333268,66
6394.555336060,168
6394.929662388,66
6425.406496770,66
6425.406499541,168
6425.781718199,66
6455.717989884,66
6455.717992870,168
6456.097646317,66
6486.792916358,66
6486.792919203,168
6487.169443047,66
6521.875724527,66
6521.875727194,168
6522.253643286,66
6552.997143684,66
6552.997146482,168
6553.373558016,66
6583.018859294,66
6583.018861937,168
6583.401376077,66
6613.858304285,66
6613.858306979,168
6614.233483046,66
6648.793577964,66
6648.793580605,168
6649.169534830,66
6679.791242208,66
6679.791249230,168
6680.165508177,66
6714.744063856,66
6714.744066695,168
6715.121549656,66
6746.121917944,66
6746.121920651,168
6746.497323962,66
6775.979441972,66
6775.979444866,168
6776.353489703,66
6807.109831902,66
6807.109834647,168
6807.485470730,66
6837.267942047,66
6837.267944747,168
6837.645480825,66
6868.239943457,66
6868.239946291,168
6868.617376541,66
6898.191107796,66
6898.191110624,168
6898.569589165,66
6929.446324741,66
6929.446327506,168
6929.821596543,66
6959.369544503,66
6959.369547255,168
6959.745458149,66
6990.491569473,66
6990.491572210,168
6990.869678383,66
7020.561943477,66
7020.561946174,168
7020.937691147,66
7051.714932745,66
7051.714935515,168
7052.093688263,66
7086.879801782,66
7086.879804539,168
7087.257694411,66
7117.857801475,66
7117.857808306,168
7118.233601058,66
7121.271039638,66
7121.271042529,168
7122.353828579,66
7130.313060603,66
7130.313063413,168
7131.441750738,66
7147.075360119,66
7147.075362896,168
7147.453774953,66
7178.836541987,66
7178.836544839,168
7179.213886681,66
7212.212593406,66
7212.212596337,168
7212.589832950,66
7245.191062134,66
7245.191064999,168
7245.565866633,66
7276.882499674,66
7276.882510910,168
7277.257843244,66
7311.382445755,66
7311.382456467,168
7311.757805097,66
7342.111951685,66
7342.111954449,168
7342.490041693,66
7372.460477945,66
7372.460480605,168
7372.842037737,66
7403.075610756,66
7403.075613651,168
7403.453994756,66
7433.688300040,66
7433.688302986,168
7434.065938348,66
7464.590931430,66
7464.590934396,168
7464.974107536,66
7499.908481447,66
7499.908484622,168
7500.286085738,66
7531.177554861,66
7531.177557662,168
7531.554157190,66
7561.209288600,66
7561.209291353,168
7561.586248512,66
7592.630638220,66
7592.630640959,168
7593.006122652,66
7600.203718815,66
7600.203725628,168
7601.058179468,66
7615.008305747,66
7615.008308617,168
7615.386225709,66
7648.252703485,66
7648.252706317,168
7648.630339497,66
7678.562423528,66
7678.562426300,168
7678.938366013,66
7709.399712382,66
7709.399715056,168
7709.774148787,66
7739.669599446,66
7739.669602133,168
7740.046189737,66
7770.675377248,66
7770.675380060,168
7771.050227693,66
7801.048701399,66
7801.048704384,168
7801.426475122,66
7832.155707957,66
7832.155710812,168
7832.530505786,66
7862.228772123,66
7862.228774972,168
7862.626456250,66
7893.100558441,66
7893.100565171,168
7893.502567444,66
7923.445593871,66
7923.445596611,168
7923.850558418,66
7954.241605925,66
7954.241608813,168
7954.762537957,168
7955.162562280,66
7984.687016889,66
7984.687019722,168
7985.202672152,168
7985.602555331,66
8015.460532445,66
8015.460535206,168
8015.838686584,66
8045.709194436,66
8045.709197195,168
8046.086660955,66
8076.450375544,66
8076.450378231,168
8076.850740314,66
8106.751368615,66
8106.751371453,168
8107.274747427,168
8107.278005202,78
8107.631548394,66
8124.249357184,66
8124.249359981,168
8124.790811918,168
8125.190732925,66
8125.909512788,78
8143.056032281,66
8143.056035087,168
8143.454808804,66
8176.777108398,66
8176.777111598,168
8177.174611508,66
8209.285798167,66
8209.285800954,168
8209.682862539,66
8241.991945427,66
8241.991948239,168
8242.366688211,66
8275.181595774,66
8275.181598521,168
8275.558828045,66
8307.339657328,66
8307.339660151,168
8307.714851180,66
8341.266568268,66
8341.266570903,168
8341.638934464,66
8373.015613714,66
8373.015616579,168
8373.390979472,66
8407.489417847,66
8407.489420701,168
8407.863001273,66
8438.669888797,66
8438.669891592,168
8439.066871069,66
8469.288527784,66
8469.288530550,168
8469.662889723,66
8499.252548854,66
8499.252551755,168
8499.626790016,66
8529.429560434,66
8529.429563148,168
8529.806974976,66
8559.443496285,66
8559.443499144,168
8559.818908667,66
8589.917155057,66
8589.917157811,168
8590.318889656,66
8624.849430249,66
8624.849433077,168
8625.250887694,66
8655.459037968,66
8655.459040711,168
8655.838857537,66
8685.427950426,66
8685.427953298,168
8685.806781427,66
8715.760471288,66
8715.760473930,168
8716.142751569,66
8749.228471890,66
8749.228474677,168
8749.738719167,168
8750.250721566,168
8750.650772009,66
8781.836490461,66
8781.836497278,168
8782.234752504,66
8815.698415271,66
8815.698418025,168
8816.102628572,66
8847.139182808,66
8847.139185581,168
8847.542668366,66
8881.929936506,66
8881.929939219,168
8882.306623369,66
8912.285722160,66
8912.285724898,168
8912.662464986,66
8943.050380923,66
8943.050383716,168
8943.426351250,66
8977.737702379,66
8977.737705086,168
8978.114143803,66
9009.062596143,66
9009.062599110,168
9009.438250581,66
9042.978747004,66
9042.978749638,168
9043.354173727,66
9073.557965334,66
9073.557968093,168
9073.938138380,66
9108.745458436,66
9108.745461174,168
9109.122103795,66
9143.739252857,66
9143.739255723,168
9144.118006520,66
9177.510572672,66
9177.510575531,168
9177.885919135,66
9208.966821952,66
9208.966824827,168
9209.341956322,66
9239.016959359,66
9239.016962115,168
9239.393869712,66
9269.127673459,66
9269.127676360,168
9269.505875693,66
9299.134771479,66
9299.134774258,168
9299.509826453,66
9329.541853382,66
9329.541856257,168
9329.917818430,66
9360.984961586,66
9360.984964287,168
9361.361571022,66
9395.403697348,66
9395.403700192,168
9395.781753180,66
9427.659118079,66
9427.659121106,168
9428.037659494,66
9460.044910766,66
9460.044913454,168
9460.421641023,66
9493.766870708,66
9493.766873496,168
9494.141693073,66
9525.246504896,66
9525.246507675,168
9525.625655232,66
9555.557568709,66
9555.557571625,168
9555.933435077,66
9590.630601239,66
9590.630606460,168
9591.005629302,66
9625.851415725,66
9625.851418531,168
9626.229585438,66
9660.873879422,66
9660.873884372,168
9661.249602392,66
9691.074564132,66
9691.074566899,168
9691.449582171,66
9721.051757641,66
9721.051760355,168
9721.429551075,66
9751.800609666,66
9751.800612431,168
9752.177530434,66
9785.934951901,66
9785.934954725,168
9786.309576750,66
9816.958226071,66
9816.958230899,168
9817.333533943,66
9850.467071381,66
9850.467074075,168
9850.845566901,66
9882.196316881,66
9882.196319680,168
9882.577335939,66
9911.979282427,66
9911.979293187,168
9912.361491221,66
9942.467277079,66
9942.467280047,168
9942.845500485,66
9972.959815135,66
9972.959817834,168
9973.337558940,66
10003.200769324,66
10003.200772076,168
10003.577511154,66
10033.205744688,66
10033.205747335,168
10033.581320614,66
10063.429947373,66
10063.429950123,168
10063.805462693,66
10093.395118301,66
10093.395121051,168
10093.769447622,66
10124.148145202,66
10124.148148129,168
10124.521338400,66
10156.529613722,66
10156.529616513,168
10156.905581148,66
10189.131768211,66
10189.131771211,168
10189.505579017,66
10205.494835350,66
10205.494838174,168
10206.397553838,66
10224.500843153,66
10224.500845962,168
10224.877446885,66
10254.471086247,66
10254.471089049,168
10254.845572879,66
10284.698835856,66
10284.698838549,168
10285.073523753,66
10319.740571876,66
10319.740574636,168
10320.117541746,66
10354.945169172,66
10354.945172020,168
10355.321560070,66
10390.060595082,66
10390.060597975,168
10390.441342685,66
10421.198181677,66
10421.198184344,168
10421.573588114,66
10445.946537579,66
10445.946539169,168
10446.945619441,66
10461.663750213,66
10461.663752960,168
10462.037570337,66
10492.000790092,66
10492.000792871,168
10492.377411050,66
10522.845673500,66
10522.845676236,168
10523.221407148,66
10553.102629609,66
10553.102632372,168
10553.477379289,66
10584.038551770,66
10584.038553392,168
10584.413349366,66
10614.399059638,66
10614.399065674,168
10614.777339861,66
10645.290982364,66
10645.290989145,168
10645.669319918,66
10678.153153515,66
10678.153159601,168
10678.529314257,66
10711.777506265,66
10711.777513129,168
10712.153281060,66
10744.618069902,66
10744.618071738,168
10744.993263551,66
10777.732812335,66
10777.732818407,168
10778.109379406,66
10812.710207450,66
10812.710213621,168
10813.093224872,66
10843.751947646,66
10843.751954437,168
10844.129439337,66
10878.746606121,66
10878.746612140,168
10879.125362943,66
10909.665573848,66
10909.665576495,168
10910.041349568,66
10943.194049235,66
10943.194051937,168
10943.569163718,66
10975.975355950,66
10975.975358723,168
10976.353224363,66
11008.299076274,66
11008.299079125,168
11008.677156915,66
11042.126859243,66
11042.126861928,168
11042.505083682,66
11073.024370324,66
11073.024373032,168
11073.400968325,66
11103.311112966,66
11103.311114640,168
11103.688956008,66
11134.153028222,66
11134.153030945,168
11134.528852246,66
11164.446239597,66
11164.446242343,168
11164.820771693,66
11194.295707161,66
11194.295709957,168
11194.668770216,66
11225.612083908,66
11225.612086634,168
11225.984659054,66
11256.480333769,66
11256.480336598,168
11256.852623481,66
11286.790312695,66
11286.790315482,168
11287.164622192,66
11317.661519335,66
11317.661522062,168
11318.036538601,66
11347.960659964,66
11347.960662727,168
11348.336599931,66
11379.052560225,66
11379.052562879,168
11379.428493328,66
11409.236418287,66
11409.236421003,168
11409.612461012,66
11440.349567947,66
11440.349570628,168
11440.724382328,66
11470.642894255,66
11470.642897202,168
11471.016482358,66
11501.569948440,66
11501.569951121,168
11501.948393237,66
11536.887595031,66
11536.887597798,168
11537.260337227,66
11568.172281634,66
11568.172284057,168
11568.552398087,66
11598.397564137,66
11598.397566885,168
11598.776292744,66
11629.451089227,66
11629.451091957,168
11629.828324724,66
11659.477487050,66
11659.477492136,168
11659.852206461,66
11690.724231361,66
11690.724234256,168
11691.100252658,66
11725.689187895,66
11725.689190753,168
11726.064231539,66
11756.974907239,66
11756.974909972,168
11757.352220770,66
11774.359364820,66
11774.359367506,168
11775.496260990,66
11792.370290194,66
11792.370292948,168
11792.744253961,66
11823.042245900,66
11823.042248741,168
11823.416131740,66
11856.950446593,66
11856.950453378,168
11857.324226880,66
11873.279065275,66
11873.279068321,168
11874.320215393,66
11888.194178965,66
11888.194181727,168
11888.568113262,66
11922.670194179,66
11922.670196923,168
11923.048189345,66
11953.915019675,66
11953.915022485,168
11954.288186125,66
11987.937196044,66
11987.937198966,168
11988.312071781,66
12021.477792740,66
12021.477795500,168
12021.852089645,66
12052.368108896,66
12052.368111610,168
12052.744141587,66
12082.755224234,66
12082.755226995,168
12083.128016565,66
12113.539626679,66
12113.539629439,168
12113.920084405,66
12148.791039728,66
12148.791046461,168
12149.167907543,66
12183.135279253,66
12183.135282132,168
12183.516030967,66
12214.284612649,66
12214.284615340,168
12214.659877682,66
12245.960280843,66
12245.960283565,168
12246.335874967,66
12277.840192215,66
12277.840195253,168
12278.216073004,66
12311.796038432,66
12311.796041182,168
12312.176068842,66
12344.925035417,66
12344.925038125,168
12345.300066955,66
12378.033684588,66
12378.033687359,168
12378.408000564,66
12410.146974798,66
12410.146977743,168
12410.523959672,66
12443.901958452,66
12443.901961154,168
12444.275960523,66
12475.353879317,66
12475.353882483,168
12475.728042561,66
12505.229858145,66
12505.229860931,168
12505.603955153,66
12535.599635144,66
12535.599637982,168
12535.976012518,66
12566.756868407,66
12566.756871257,168
12567.131921798,66
12600.766879210,66
12600.766881966,168
12601.147798082,66
12631.812176578,66
12631.812179319,168
12632.187906002,66
12662.684459152,66
12662.684461897,168
12663.059920415,66
12696.912461799,66
12696.912464506,168
12697.287985168,66
12729.957037837,66
12729.957040700,168
12730.331894995,66
12762.415972513,66
12762.415975136,168
12762.791970596,66
12796.014425599,66
12796.014428681,168
12796.391957319,66
12827.691264126,66
12827.691266777,168
12828.067959719,66
12862.153224879,66
12862.153227574,168
12862.527933415,66
12896.192716813,66
12896.192719520,168
12896.571992265,66
12927.096764393,66
12927.096767212,168
12927.816003176,66
12958.776217700,66
12958.776220437,168
12959.155910051,66
12989.467640954,66
12989.467643841,168
12989.951614078,66
13019.021953257,66
13019.021956104,168
13019.411517691,66
13050.729283753,66
13050.729286534,168
13051.115307235,66
13084.116181855,66
13084.116183149,168
13084.511033654,66
13114.451994395,66
13114.451997137,168
13114.834757366,66
13144.427712030,66
13144.427714676,168
13144.814792990,66
13174.723397754,66
13174.723398716,168
13175.110405446,66
13209.754939190,66
13209.754941209,168
13210.138484206,66
13240.096206651,66
13240.096212789,168
13240.486131941,66
13270.039321274,66
13270.039328105,168
13270.421986775,66
13300.218869135,66
13300.218871774,168
13300.605886645,66
13330.165427325,66
13330.165430228,168
13330.553702423,66
13360.462777307,66
13360.462780070,168
13360.865635331,66
13394.192946593,66
13394.192952776,168
13394.601512795,66
13426.190784438,66
13426.190787158,168
13426.589644404,66
13456.191361153,66
13456.191368005,168
13456.593520999,66
13486.309916179,66
13486.309922295,168
13486.713202948,66
13516.283897266,66
13516.283904059,168
13516.689094501,66
13546.528700860,66
13546.528701924,168
13546.929264548,66
13576.511733581,66
13576.511736498,168
13576.913102332,66
13607.033245767,66
13607.033249138,168
13607.436874416,66
13637.069593623,66
13637.069596556,168
13637.468740087,66
13671.175441309,66
13671.175444169,168
13671.576662068,66
13701.181299025,66
13701.181302248,168
13701.584832306,66
13732.313781418,66
13732.313787410,168
13732.716558864,66
13762.349775977,66
13762.349778987,168
13762.752612228,66
13792.668450612,66
13792.668456995,168
13793.072429669,66
13825.428335695,66
13825.428342496,168
13825.828351510,66
13858.732322149,66
13858.732325612,168
13859.128521934,66
13886.950235274,66
13886.950238139,168
13888.004368286,66
13903.920559383,66
13903.920567452,168
13904.320387017,66
13934.042254253,66
13934.042260264,168
13934.440152243,66
13964.135294662,66
13964.135300898,168
13964.540066494,66
13994.119428684,66
13994.119431347,168
13994.512248445,66
14024.223209699,66
14024.223215738,168
14024.624008174,66
14054.235561126,66
14054.235564212,168
14054.640153889,66
14084.567568623,66
14084.567571334,168
14084.967852841,66
14119.580495166,66
14119.580501359,168
14119.983844178,66
14149.991314535,66
14149.991317349,168
14150.391754664,66
14180.068992076,66
14180.068994923,168
14180.459710236,66
14210.343811380,66
14210.343814322,168
14210.747847686,66
14240.289484526,66
14240.289487787,168
14240.667628311,66
14270.548098254,66
14270.548101083,168
14270.923795433,66
14301.091845663,66
14301.091851818,168
14301.467779798,66
14331.393056644,66
14331.393059519,168
14331.767713857,66
14361.475564625,66
14361.475571446,168
14361.851739077,66
14391.902487035,66
14391.902489902,168
14392.279429237,66
14421.922603767,66
14421.922606547,168
14422.299394286,66
14452.226054636,66
14452.226057248,168
14452.603395472,66
14482.175147113,66
14482.175150125,168
14482.551581766,66
14512.503462415,66
14512.503465168,168
14512.879499929,66
14542.534643374,66
14542.534646422,168
14542.911488088,66
14572.609793359,66
14572.609796665,168
14572.987477776,66
14607.622789382,66
14607.622792252,168
14607.999442808,66
14638.110094078,66
14638.110096855,168
14638.487215251,66
14668.022367306,66
14668.022370027,168
14668.406965291,66
14677.194871273,66
14677.194873972,168
14678.302892790,66
14693.295974762,66
14693.295977570,168
14693.674695692,66
14727.287636355,66
14727.287639354,168
14727.670485003,66
14758.548729203,66
14758.548732046,168
14758.930262699,66
14788.612501218,66
14788.612504034,168
14788.990084925,66
14819.649048759,66
14819.649051519,168
14820.025885860,66
14852.856076450,66
14852.856079091,168
14853.233638720,66
14881.849519909,66
14881.849522722,168
14882.661424954,66
14901.566856774,66
14901.566859538,168
14901.941367872,66
14935.347760974,66
14935.347763843,168
14935.725149395,66
14965.341597872,66
14965.341600523,168
14965.717021004,66
14996.548705689,66
14996.548708400,168
14996.924895979,66
15031.562311501,66
15031.562314604,168
15031.936963249,66
15062.862323960,66
15062.862326877,168
15063.241226529,66
15097.818449167,66
15097.818452266,168
15098.193474762,66
15128.964191649,66
15128.964194440,168
15129.341599723,66
15158.931998769,66
15158.932001420,168
15159.309763285,66
15190.000982656,66
15190.000988631,168
15190.377896609,66
15219.940314392,66
15219.940317215,168
15220.318110259,66
15251.003382407,66
15251.003385153,168
15251.382177488,66
15281.094408794,66
15281.094411571,168
15281.470319451,66
15312.080920191,66
15312.080922894,168
15312.458357806,66
15342.079380312,66
15342.079383028,168
15342.458482301,66
15372.066063113,66
15372.066066001,168
15372.446458110,66
15402.067146325,66
15402.067152319,168
15402.442648599,66
15434.095333894,66
15434.095339984,168
15434.470855863,66
15452.574183851,66
15452.574186679,168
15453.578848314,66
15468.654770702,66
15468.654773492,168
15469.034712660,66
15500.325990640,66
15500.325993459,168
15500.703019679,66
