788.549770942,2802
788.550197454,5538
788.550314792,1434
788.550334792,2802
788.551106882,2802
788.551120942,2802
788.591170198,4170
788.772555164,2802
788.772566274,1434
788.772574243,1434
788.772786177,1434
788.773085944,1434
788.773317239,2802
788.773325199,1434
788.774411546,4170
788.775306169,2802
788.777702235,4170
788.778047962,2802
788.778338830,2802
788.821510580,4170
788.821796935,1434
788.822774264,1434
788.865871023,2530
788.865876106,2802
789.047492102,6906
789.047544534,5538
789.047891159,7178
789.047911386,12378
789.047959158,6906
789.048431155,2802
789.048837008,2802
789.049355158,2802
789.049913905,2802
789.050376307,2802
789.052901620,2802
789.053167620,2802
789.053438636,2802
789.096314333,2802
789.096414090,2802
789.096795695,2802
789.140177129,1434
789.140851425,2802
789.141114060,2802
789.322604984,2802
789.322624902,2802
789.322918787,2802
789.323073495,2802
789.323255294,4170
789.323464527,1434
789.323739252,1434
789.323843346,6906
789.324216588,2802
789.324537883,2802
789.324836179,2802
789.324979650,2802
789.325300703,2802
789.325438488,2802
789.325746811,4170
789.325881686,1434
789.326256238,4170
789.326370897,1434
789.326496725,5538
789.328086932,5538
789.328589870,2802
789.374191118,2802
789.374197364,2802
789.374198297,1434
789.415961870,2802
789.416073961,2802
789.456460826,2802
789.597496215,2802
789.597749498,2802
789.598005783,4170
789.598251090,2802
789.598534563,1434
789.598867734,8274
789.599225057,2802
789.599523345,2802
789.599737268,4170
789.599979362,4170
789.600245651,1434
789.600456553,1434
789.600466003,2802
789.600698153,2802
789.601167551,2802
789.601363811,5538
789.602056377,4170
789.602064281,2802
789.602551133,1434
789.602778073,1434
789.603006783,2802
789.603225294,2802
789.603679393,2802
789.649380613,2802
789.649800143,2802
789.690772373,5538
789.731286707,2802
789.772434681,2802
789.872564273,2802
789.872599271,2802
789.873094903,2802
789.873379323,2802
789.873660890,2802
789.874034378,5538
789.874415631,2802
789.874625031,2802
789.874875272,2802
789.875103351,2802
789.875312810,2802
789.876441549,12378
789.876828109,2802
789.876835763,5538
789.877432951,5538
789.878128776,1434
789.878301958,6906
789.878592250,2802
789.920434462,1434
789.924195199,2802
789.924743962,2802
789.965821191,2802
789.966067142,2802
790.006086208,2802
790.047385071,2802
790.147499593,2802
790.147558357,1434
790.147920098,1434
790.148208340,2802
790.148470304,2802
790.148494169,2802
790.149254388,2802
790.149549371,2802
790.149731634,5538
790.150108419,2802
790.150231580,2802
790.150583708,2802
790.151460901,2802
790.151478495,2802
790.151924183,2802
790.152204821,2802
790.152314862,2802
790.152647661,1434
790.152653893,1434
790.152662658,2802
790.153159551,2802
790.153297975,2802
790.153623269,1434
790.153727087,1434
790.153737051,2802
790.154083192,2802
790.154182176,2802
790.195638356,2802
790.199204800,4170
790.200504541,2802
790.240918108,2802
790.240929007,2802
790.281240462,2802
790.322602584,2802
790.422243562,2802
790.422866305,2802
790.423179318,2802
790.423392683,5538
790.424263430,2802
790.424517949,2802
790.424527149,2802
790.424843911,2802
790.425146960,2802
790.425401413,2802
790.425411832,2802
790.426648284,2802
790.426654079,2802
790.428878755,4170
790.429010098,4170
790.429022046,5538
790.429140281,6906
790.429151315,5538
790.429369360,5538
790.470703703,2802
790.474362468,2802
790.475342518,2802
790.515725608,2802
790.516118543,2802
790.556326860,2802
790.596433557,2802
790.597849035,2802
790.697509237,2802
790.697943711,2802
790.698526099,5538
790.698943888,2802
790.699380332,1434
790.699644066,1434
790.699662800,1434
790.699797211,1434
790.700116160,1434
790.700162185,2802
790.700172301,2802
790.700624488,2802
790.700636495,2802
790.702018081,5538
790.704923518,11010
790.704946488,2802
790.705129607,2802
790.705427953,5538
790.710719549,6906
790.710841018,1434
790.745766141,2802
790.749639490,2802
790.750484999,2802
790.790718947,2802
790.791073488,2802
790.831433006,2802
790.871304258,4170
790.872651060,2802
790.916141017,2802
790.972376324,2802
790.972645212,2802
790.973699522,2802
790.973715654,2802
790.974270000,1434
790.974382048,4170
790.974652622,2802
790.975030282,1434
790.975256060,1434
790.975515120,2802
790.975801877,5538
790.976904894,5538
790.979892411,4170
790.980140698,2802
790.980332935,1434
790.980593580,2802
790.980883432,2802
790.981156685,2802
790.981380266,5538
790.985588681,1434
790.985602326,2802
790.986196029,2802
791.020798981,2802
791.024841134,2802
791.025188157,2802
791.065880909,2802
791.066009672,2802
791.106329671,2802
791.146226771,4170
791.146457015,1434
791.147754156,2802
791.190966013,1434
791.191449817,2802
791.247548592,2802
791.247666752,2802
791.248876210,2802
791.248896509,2802
791.249776494,2802
791.249796958,4170
791.249930671,1434
791.250216384,2802
791.250703364,5538
791.251218713,2802
791.252119576,4170
791.252250191,1434
791.255496803,5538
791.255610587,2802
791.255626455,2802
791.256094979,2802
791.256210670,5538
791.256524315,1434
791.256675553,1434
791.260727761,2802
791.261013409,2802
791.295858202,2802
791.299785373,2802
791.299922339,2802
791.340757378,2802
791.341236332,2802
791.381391183,2802
791.421091733,5538
791.422564802,2802
791.464460753,1434
791.466346612,2802
791.516812036,1434
791.522385590,1434
791.522610504,2802
791.523917535,5538
791.524850935,2802
791.525165358,2802
791.525315165,5538
791.525811636,2802
791.526040300,2802
791.526287220,2802
791.527240177,5538
791.530409218,2802
791.530417710,2802
791.530781944,2802
791.531305681,5538
791.531513757,2802
791.531861003,5538
791.535615188,2802
791.535902086,1434
791.536157743,1434
791.570927782,4170
791.575575994,5538
791.615736682,2802
791.616196709,2802
791.656442121,2802
791.696428483,5538
791.697761772,2802
791.741503316,2802
791.784563994,1434
791.797643473,2802
791.798808614,2802
791.798831239,2802
791.799518490,2802
791.800189460,2802
791.800559539,5538
791.800695131,2802
791.801294043,2802
791.801416471,5538
791.802333998,5538
791.805592392,2802
791.805615908,2802
791.810696639,1434
791.846152348,2802
791.850562958,2802
791.850581586,1434
791.850592496,1434
791.890648323,2802
791.891210959,2802
791.931921717,2802
791.971163171,5538
791.972891571,2802
792.016097226,1434
792.016328133,2802
792.072691334,2802
792.073986572,5538
792.074454621,2802
792.075056062,2802
792.075351197,2802
792.075639477,2802
792.075819245,2802
792.076304921,5538
792.077281211,2802
792.077425961,5538
792.080810513,2802
792.080832205,1434
792.085662832,1434
792.120957713,1434
792.125296941,2802
792.125581328,1434
792.165416358,1434
792.166107463,2802
792.207326217,1434
792.247463679,2802
792.248026402,2802
792.291274534,1434
792.291626632,2802
792.348927997,2802
792.348938150,1434
792.349055392,2802
792.349367375,4170
792.349834569,2802
792.350287326,2802
792.350686368,1434
792.350698938,2802
792.350812333,1434
792.351154593,2802
792.351488745,1434
792.351501639,1434
792.352253959,4170
792.352384550,1434
792.352391605,1434
792.352698694,1434
792.355692771,1434
792.355715644,2802
792.360298252,1434
792.360321090,1434
792.396115997,1434
792.400447136,2802
792.400504049,1434
792.670926219,20586
792.671053841,6906
792.671169712,6906
792.671476427,5538
792.671623337,2802
792.675151897,2802
792.675656636,2802
792.946193607,6906
792.946646848,2802
792.947042514,2802
792.947059078,5538
792.947538426,2802
792.947859050,2802
792.947873308,2802
792.948196691,2802
792.948329126,2802
792.948700291,2802
792.948810693,2802
792.948820831,2802
792.949293530,2802
792.950988566,4170
792.951007249,1434
793.221416275,2802
793.221437482,2802
793.221546976,1434
793.221554175,1434
793.221893617,2802
793.222182195,2802
793.222356167,2802
793.222642330,2802
793.222928572,2802
793.223060764,2802
793.223347933,4170
793.223520302,1434
793.223817651,1434
793.224099924,4170
793.224219624,2802
793.224499180,4170
793.226075391,11010
793.496276757,4170
793.496657545,1434
793.496914864,1434
793.497274519,2802
793.497505249,1434
793.497814423,5538
793.498070634,9642
793.498362945,2802
793.498563136,1434
793.499690865,5538
793.499843786,5538
793.499853058,2802
793.501017428,5538
793.501388779,2802
793.501653790,2802
793.544140772,2802
793.771936660,2802
793.772200538,5538
793.772466917,1434
793.772722807,1434
793.773226088,5538
793.773426069,5538
793.773757074,2802
793.773995788,5538
793.775361131,6906
793.775556752,5538
793.775566632,2802
793.776269206,5538
793.776651204,2802
793.776657610,2802
793.820050094,2802
794.047136831,5538
794.047553837,2802
794.047561610,1434
794.047841365,1434
794.048190368,2802
794.048519115,2802
794.048812187,2802
794.049313878,2802
794.049558424,5538
794.049946581,2802
794.050408271,5538
794.051236153,6906
794.051247732,2802
794.051958009,2802
794.051969052,5538
794.052578431,2802
794.094914638,2802
794.136341890,2802
794.322401522,5538
794.322594789,2802
794.322606650,2802
794.323282608,5538
794.323843167,2802
794.324284917,2802
794.324937464,2802
794.324956582,2802
794.325159614,2802
794.325429163,2802
794.327154713,6906
794.327194757,1434
794.327207139,6906
794.327473397,2802
794.328188617,2802
794.368298384,2802
794.370537509,2802
794.411292112,4170
794.597319887,5538
794.597820373,5538
794.598215622,2802
794.598445446,2802
794.598907720,2802
794.599194986,2802
794.599917720,2802
794.600163318,5538
794.600764079,2802
794.602326897,2802
794.602444852,2802
794.602452050,2802
794.602897797,5538
794.603307060,2802
794.603555531,2802
794.643033260,2802
794.645342286,2802
794.686010540,6906
794.872590063,2802
794.872610414,2802
794.873196710,5538
794.873591546,2802
794.873886142,2802
794.874307178,2802
794.874649965,2802
794.875599842,8274
794.876770151,2802
794.877802822,2802
794.877979496,2802
794.877989697,1434
794.878271847,4170
794.878623807,2802
794.879018674,2802
794.879300143,2802
794.918171027,2802
794.920333428,2802
794.961238804,5538
795.004438647,2802
795.147626668,2802
795.147916528,2802
795.148580994,5538
795.148973804,2802
795.149090248,2802
795.149422331,5538
795.150815935,2802
795.151104773,2802
795.151461045,2802
795.152187432,2802
795.153277271,2802
795.153797938,8274
795.153811721,1434
795.154443633,4170
795.154678942,1434
795.193380719,2802
795.196320585,2802
795.236234773,5538
795.279527006,4170
795.422665109,2802
795.422808183,2802
795.423680455,2802
795.423966228,2802
795.424211899,2802
795.424567930,5538
795.424574406,2802
795.425858205,5538
795.426304627,1434
795.426542631,1434
795.427146281,2802
795.428269776,2802
795.429069268,5538
795.429355419,2802
795.429642967,2802
795.429829515,2802
795.468395035,2802
795.471146477,2802
795.511136602,5538
795.552314331,1434
795.554712553,2802
795.604099515,1434
795.697714022,2802
795.698010694,2802
795.698959326,4170
795.699093674,1434
795.699475559,2802
795.699840011,5538
795.700144730,2802
795.700762501,2802
795.701171556,2802
795.701531527,2802
795.702894267,2802
795.703189467,1434
795.703305507,1434
795.704256718,5538
795.704527132,1434
795.704890524,2802
795.705127627,2802
795.743322871,2802
795.746388647,2802
795.786345772,5538
795.829649013,2802
795.876358337,2802
795.968634688,1434
795.972899581,5538
795.973927917,5538
795.974703719,2802
795.974728511,2802
795.975112523,5538
795.975552338,1434
795.975828698,1434
795.976198789,2802
795.976609833,2802
795.977828255,2802
795.978346147,2802
795.979442750,2802
795.979712539,2802
795.979987330,2802
795.980279895,2802
796.018415127,2802
796.021255390,2802
796.061226794,5538
796.104274221,1434
796.104644405,2802
796.151194932,2802
796.218364108,66
796.247724724,5538
796.248809921,5538
796.249620709,2802
796.249632450,2802
796.249988721,2802
796.250793572,2802
796.250805492,2802
796.251427344,5538
796.252783099,2802
796.253419359,2802
796.254464221,5538
796.254973825,5538
796.293082147,2802
796.296128962,2802
796.338772385,5538
796.381082774,2802
796.381101951,2802
796.426585932,2802
796.523027391,5538
796.523940172,4170
796.524059685,1434
796.525211554,2802
796.525393893,4170
796.525690038,1434
796.525874221,2802
796.526334327,2802
796.526726587,2802
796.527015623,2802
796.528059651,2802
796.528539562,2802
796.530284442,2802
796.530291149,1434
796.530302984,5538
796.568214952,2802
796.571798381,2802
796.613491899,1434
796.613715553,4170
796.656261849,2802
796.656555797,2802
796.701677696,2802
796.800339997,5538
796.800366941,5538
796.800378192,5538
796.800805071,2802
796.801154047,1434
796.801273750,1434
796.801587272,2802
796.801882583,2802
796.802004558,2802
796.803055446,2802
796.803793343,2802
796.805382642,4170
796.805545510,2802
796.805978606,2802
796.843263965,2802
796.847312884,2802
796.888546788,1434
796.888978319,2802
796.889271477,2802
796.931398554,2802
796.931573689,2802
796.976673544,2802
797.075356445,5538
797.075692855,2802
797.075964701,2802
797.076192889,2802
797.076444314,2802
797.076646104,1434
797.076891988,1434
797.077129147,2802
797.077341297,4170
797.077468580,1434
797.077472664,2802
797.079269550,2802
797.079273506,2802
797.080373783,4891
797.464729297,66
797.481711180,66
797.482378472,90
797.482388297,258
797.482390792,90
797.482393113,103
797.482871025,90
797.482879719,292
797.549867595,66
797.550876733,90
797.550888036,291
797.552988336,66
797.553598941,90
797.553609911,292
797.758301923,66
797.759258897,90
797.759265940,291
801.031453781,90
801.031464935,1255
801.173982492,90
801.173993661,103
801.307441175,66
801.308614277,90
801.308625842,549
801.308628319,90
801.308633637,2647
801.308637084,90
801.308639745,669
801.308644478,90
801.449330998,5538
801.449453504,66
801.583296733,5915
801.864437289,66
801.865178684,90
801.865190145,292
801.865907659,90
801.865918510,323
801.865923255,90
801.865925773,323
802.141718981,66
802.142396073,90
802.142402824,320
802.417585539,66
802.418302036,90
802.418312765,320
802.659897508,90
802.659908665,211
802.693466690,66
802.694372701,90
802.694383224,322
802.936622317,66
802.937261916,90
802.937273223,439
802.937275689,90
802.937278049,349
802.937280498,90
802.937282999,349
802.937285317,90
802.937292356,349
802.969699432,66
802.970298979,90
802.970309506,321
803.212956718,66
803.213639811,90
803.213646676,350
803.214255533,90
803.214262380,350
803.245095496,66
803.245858240,90
803.245865052,322
803.489190979,66
803.489621269,90
803.489629424,350
803.520950815,66
803.521739375,90
803.521751072,321
803.764863866,66
803.797188633,66
805.110378047,90
805.110389394,350
805.118956036,90
805.118965636,322
805.385442115,66
805.386158758,90
805.386169779,350
805.393903477,66
805.394477736,90
805.394488541,323
805.669619076,66
805.670075690,90
805.670086530,322
805.945062681,66
805.945827311,90
805.945838152,322
806.221257794,66
806.222185389,90
806.222196533,322
809.958566321,90
809.958586217,859
810.233458613,66
810.873928230,90
810.873939670,322
810.873942171,90
810.873944571,313
810.873946966,90
810.873949299,316
810.873951769,90
810.873956588,485
810.873958901,90
810.873963539,314
811.148622199,6906
811.148793786,11010
811.148907176,4248
811.448832564,66
811.449291350,66
811.449929384,90
811.449936304,322
811.452323184,90
811.452329872,292
811.452332347,90
811.452334845,322
811.727946759,66
811.728879486,90
811.728890535,323
812.003700871,66
812.004644450,90
812.004651552,323
812.279729260,66
812.280436801,90
812.280442926,323
812.555578321,66
812.556881597,90
812.556888544,322
812.832044282,66
812.832566150,90
812.832576143,322
813.107741817,66
813.108148222,90
813.108159167,323
813.383451753,66
813.383961743,90
813.383970582,323
813.660668446,66
813.661544991,90
813.661551894,322
813.936902571,66
813.937708095,90
813.937718825,322
814.022117312,74
814.213107597,66
814.213861046,90
814.213871745,322
814.289574261,66
814.289848570,90
814.289855403,168
814.289857868,90
814.488804696,66
814.489427693,90
814.489433784,322
814.556782288,66
814.556895762,90
814.556898039,90
814.556898887,75
814.556899684,90
814.556900476,75
814.556902072,90
814.556902869,74
814.556903656,90
814.556904437,97
814.556906050,90
814.556910822,1095
814.557219381,90
814.557220285,74
814.765147939,66
814.765894740,90
814.765905897,322
815.040946633,66
815.041636231,90
815.041644579,323
815.134838642,90
815.134847449,571
815.317105696,66
815.318358401,90
815.318369113,323
815.410011433,66
815.410477537,90
815.410488333,354
815.410490860,90
815.410495753,587
815.410498079,90
815.410783817,292
815.410786388,90
815.410788925,289
815.410791349,90
815.410796047,405
815.410798343,90
815.410803317,314
815.411073514,90
815.411084626,315
815.411087094,90
815.411089464,289
815.411091821,90
815.411094204,472
815.411096665,90
815.411099130,289
815.411101592,90
815.411103932,291
815.411106297,90
815.411108659,488
815.411111041,90
815.411130564,292
815.411133294,90
815.411135620,320
815.593561376,66
815.594118218,90
815.594123012,322
815.690649597,66
815.691575581,90
815.691586600,291
815.869033826,66
815.869686065,90
815.869693950,322
816.144770674,66
816.145527706,90
816.145529964,322
816.319820454,90
816.319827476,175
816.595295184,66
816.596070785,90
816.596082124,586
816.596084626,90
816.596087087,316
816.596089393,90
816.596091719,315
818.982129129,90
818.982140418,211
819.257008538,66
819.258523354,90
819.258530110,287
819.258532581,90
819.258537327,583
819.258539677,90
819.258733167,324
819.258739920,90
819.258742327,316
825.850401415,90
825.850412433,859
826.125578022,66
826.126164331,90
826.126175661,439
826.126178163,90
826.126180605,313
826.126182996,90
826.126187695,472
826.126190012,90
826.126241641,401
826.126246463,90
826.126248856,438
826.401200646,21954
826.401496166,2802
826.444487500,478
826.743814559,66
826.745076682,90
826.745088005,290
826.745508981,90
826.745519693,440
826.746174343,90
826.746185364,292
826.749096075,90
826.749104654,313
827.021105122,66
827.021606514,90
827.021611550,290
827.024307254,66
827.025032740,90
827.025037698,313
827.296851683,66
827.297482924,90
827.297493875,289
827.299989002,66
827.300590585,90
827.300597469,313
827.572881114,66
827.573581692,90
827.573592518,289
827.575605847,66
827.576170268,90
827.576181275,314
827.851139673,66
827.851745024,90
827.851755436,313
828.126829686,66
828.127898828,90
828.127924137,314
828.402985255,66
828.845910305,90
828.845921173,314
849.837204612,90
849.837215443,1327
849.926770036,90
849.926779780,1327
850.112676047,66
850.113818201,90
850.113829429,313
850.113832157,90
850.113873488,1765
850.113877880,90
850.113880380,470
850.113882721,90
850.201726260,5538
850.202427209,66
850.388936567,8274
850.388954465,5538
850.388962020,4170
850.388973442,4170
850.477199814,5538
850.481261554,2377
859.003225938,90
859.003237197,1327
859.278519426,66
859.280030137,90
859.280037026,316
859.280039479,90
859.280041835,292
859.280044174,90
859.280046512,486
859.280048864,90
859.280053506,314
859.280245977,90
859.280255278,291
859.555134275,11784
868.172546783,90
868.172554001,1327
868.448231216,66
868.448847526,90
868.448858855,322
868.448861275,90
868.448863654,392
868.448866012,90
868.448868365,290
868.448870664,90
868.448917740,2001
868.448921248,90
868.723745791,13746
868.724138930,5538
868.724154087,5538
868.765641617,2379
869.042162996,66
869.042941032,90
869.042952184,314
869.042954683,90
869.042957025,90
869.042959508,255
869.042961861,289
869.042971012,90
869.043088094,1434
869.043215824,6906
869.043558913,9050
869.043571942,90
869.043574692,292
869.043577058,90
869.043579400,313
869.043581705,90
869.043584052,258
869.043586426,90
869.043588717,90
869.043591067,292
869.043593538,314
869.043595903,90
869.043598233,314
869.043600614,90
869.043603010,314
869.043605361,90
869.043607707,291
869.043610025,90
869.043614674,289
869.043617044,90
869.043619393,292
869.317893212,5899
869.340710700,66
869.340720402,66
869.341067664,90
869.341074787,289
869.341433292,66
869.341801787,90
869.341808671,316
869.342587341,90
869.342594225,290
869.343348277,90
869.343355100,291
869.593916401,66
869.594993567,90
869.595006553,692
869.616595951,90
869.616607101,552
869.617427916,90
869.617438455,290
869.617795451,90
869.617806073,292
869.618302938,90
869.618313865,474
869.618758205,90
869.618769469,292
869.619183065,90
869.619194216,292
869.619568109,90
869.619575150,292
869.620159775,90
869.620166537,291
869.620535400,90
869.620542307,438
869.896001777,66
869.896011843,66
869.896799510,90
869.896810608,291
869.897522494,90
869.897533179,437
870.172621791,66
870.173215628,90
870.173227192,438
870.448261837,66
870.493464082,90
870.493472414,439
870.768575281,66
870.769256192,90
870.769267518,439
883.802300617,90
883.802834398,1327
884.077938460,66
884.079165270,90
884.079176487,883
884.079179127,90
884.079181756,1315
884.079184262,90
884.079186609,319
884.079188930,90
884.079191279,314
884.079193805,90
884.079196125,316
884.354227833,13746
884.354253429,7867
886.055369602,90
886.055381124,787
886.330499605,66
886.332391924,90
886.332400082,316
886.332402725,90
886.332405335,290
886.332410290,90
886.332412797,314
886.332415498,90
886.332418248,290
886.332420748,90
886.332613881,437
886.607525030,5108
886.886179906,66
886.886622977,66
886.887080059,90
886.887082484,291
886.887637718,90
886.887640036,290
886.888244478,90
886.888246868,292
887.186064441,90
887.186075539,139
887.461610427,66
887.462220636,90
887.462229087,287
887.462231783,90
887.462234170,437
897.487078568,90
897.487085288,1039
897.762619541,66
897.763148838,90
897.763267686,315
897.763274500,90
897.763276933,291
897.763279331,90
897.763281735,671
897.763284256,90
897.763286828,255
897.763289154,90
897.763291459,403
898.038553699,7903
898.321323694,66
898.322239077,90
898.322250137,313
898.322646853,90
898.322657501,1399
898.323294846,90
898.323305735,315
900.676683447,90
900.676694809,895
900.951826677,66
900.952897445,90
900.952908529,314
900.952913377,90
900.952915918,313
900.952918240,90
900.952920635,633
900.952922950,90
900.952925286,322
900.953029330,90
900.953036240,290
901.227481131,6481
901.508869757,66
901.509312215,90
901.509323301,315
901.509875606,90
901.509886347,437
902.686772661,66
902.687492591,90
902.687503512,74
902.687505939,90
902.687508294,74
902.962548779,66
907.014917750,90
907.014928923,967
907.290087109,66
907.291779494,90
907.291786428,584
907.291788908,90
907.291793709,934
907.291796275,90
907.291798803,291
907.291801097,90
907.292008048,322
907.292014918,90
907.292017646,292
907.566950927,8274
907.566963869,1826
910.123770002,90
910.123780245,463
910.399038271,66
910.399391473,90
910.399398482,437
910.399401917,90
910.399405410,1321
910.399409098,90
910.399412420,437
910.399415665,90
910.399629432,2117
910.399636912,90
910.674195550,1796
910.950478880,66
910.951126124,90
910.951129679,292
913.687363282,90
913.687374447,247
913.962669487,66
913.963346520,90
913.963357070,323
913.963359484,90
913.963361844,315
913.963364219,90
913.963368902,587
913.963371234,90
913.963373606,437
913.963376248,90
913.963378606,292
916.105801152,90
916.105820720,391
916.380611818,66
916.381242112,90
916.381248925,289
916.381251369,90
916.381253725,291
916.381256076,90
916.381258423,350
916.381260725,90
916.381263074,350
916.381265407,90
916.381272650,290
916.656200236,1288
916.931725284,66
916.931736003,66
916.932422305,90
916.932433417,437
916.932577029,90
916.932880335,314
917.207307449,66
917.207712602,66
917.208185547,90
917.208196714,733
917.209011486,90
917.209022686,313
918.909783623,90
918.909795060,355
919.184778591,66
919.185631874,90
919.185678641,287
919.185682285,90
919.185684656,314
919.185686973,90
919.185691762,292
919.185694006,90
919.185698627,292
919.185700933,90
919.186047933,291
919.460580453,985
919.736261103,66
919.737161500,90
919.737175456,1589
923.362216803,90
923.362228011,499
923.637243266,66
923.640777217,90
923.640788693,1192
923.640791276,90
923.640793615,289
923.640795955,90
923.640798306,437
923.640800622,90
923.640803037,485
923.640805362,90
923.640807806,290
923.915799857,2215
927.835678055,90
927.835691750,571
928.110979400,66
928.111997689,90
928.112010970,1471
928.112014454,90
928.112017004,587
928.112019675,90
928.112022220,291
928.112024720,90
928.112027047,291
928.112029474,90
928.387174885,2890
928.664157615,66
928.665209118,90
928.665220657,1063
928.665223217,90
928.665225529,103
932.511609055,90
932.511619893,499
932.786546880,66
932.787584536,90
932.787595707,312
932.787598162,90
932.787614870,3677
932.787619301,90
932.787621791,437
932.787624175,90
932.787626616,315
933.062375180,8274
933.062792733,15136
934.900423836,90
934.900433382,391
935.175966234,66
935.176508948,90
935.176519570,312
935.176524484,90
935.176576255,312
935.176581083,90
935.176585774,440
935.176588122,90
935.176590659,287
935.176592957,90
935.176595287,290
935.454253130,5538
935.454638994,9000
951.175411400,90
951.175424971,1327
951.450771836,66
951.452486920,90
951.452494969,257
951.453191729,90
951.453202751,292
951.453205229,90
951.453210027,658
951.453212384,90
951.453214801,380
951.453217124,90
951.453243274,651
951.727551534,5538
951.727603884,2802
951.727968587,2802
951.728121852,1818
952.017779393,66
952.018398260,90
952.018408751,320
952.018410954,90
952.018413066,405
952.018452517,90
952.018454605,291
952.018738322,90
952.018747819,315
952.018750412,90
952.018752966,289
952.018755283,90
952.018759975,436
952.018762413,90
952.018967834,291
952.018970228,90
952.018972728,313
955.916784737,90
955.916798425,931
956.191781116,66
956.192779876,90
956.192790662,322
956.192793175,90
956.192795815,322
956.192798162,90
956.192802901,315
956.192805183,90
956.192807526,290
956.192829687,90
956.192834420,881
956.467880921,7662
962.328196305,90
962.328207113,535
962.603256719,66
962.603853288,90
962.603863881,314
962.603866278,90
962.603868765,289
962.603993601,90
962.604327775,438
962.604338687,90
962.604341108,289
962.604343483,90
962.604345993,315
962.791046911,74
962.879376701,3944
963.039911240,66
963.039922261,66
963.040836955,90
963.040850551,168
963.040852928,90
963.293778880,66
963.293785623,90
963.293788019,90
963.293790352,108
963.293792704,98
963.293795069,121
963.293797373,90
963.293804390,1127
963.302615739,90
963.302623069,74
963.302625493,90
963.541978216,148
963.541985306,66
963.542917440,66
968.508603893,90
968.508617245,715
968.783911573,66
968.784198572,90
968.784210082,440
968.784212631,90
968.784217506,932
968.784219890,90
968.784222223,438
968.784224635,90
968.784226973,291
968.784229282,90
968.784344473,585
968.991996363,74
969.059126888,8274
969.059156142,9642
969.059345394,6906
969.101339264,2752
969.184978618,66
969.186692587,90
969.186703756,168
969.186715545,90
969.378810889,66
969.379326056,66
969.380861245,90
969.380882365,90
969.380883990,75
969.380885551,90
969.380887209,75
969.380888859,90
969.380890374,74
969.380894959,90
969.380896496,97
969.380898017,90
969.381098851,1095
969.381105046,90
969.381107051,74
969.403699361,90
969.403709691,74
969.406469068,90
969.406479977,148
969.424430809,66
969.425326068,90
969.425337368,437
969.573022252,66
969.573033263,66
970.297690170,90
970.297699896,715
970.546211938,66
970.546347031,90
970.546353943,472
970.546356663,313
970.739162494,66
970.897844519,66
971.832475664,90
971.832486679,175
971.940551805,66
972.024394363,66
972.026111905,90
972.026122454,453
972.026124911,90
972.026127270,292
972.026129655,90
972.026132106,291
972.109677682,90
972.109688578,247
972.207835096,66
972.239586017,90
