38.199770,1035
38.199773,802
38.201400,946
38.201403,874
38.201896,863
38.201929,1011
38.203005,1049
38.203045,1023
38.204253,887
38.204256,758
38.205018,950
38.205117,828
38.206378,892
38.206425,999
38.239361,844
38.239364,817
38.240452,979
38.240454,775
38.241488,911
38.241554,783
38.242549,918
38.242589,910
38.243678,1037
38.243719,879
38.244645,845
38.244714,1038
38.253941,948
38.253942,901
38.254649,785
38.254726,814
38.255775,923
38.255778,895
38.256790,866
38.256793,944
38.258211,1019
38.258213,803
38.259242,1029
38.259284,842
38.260025,848
38.390570,900
38.390573,851
38.390648,963
38.390779,997
38.430483,303
38.536764,404
38.558784,1043
38.558787,1031
38.558788,196
38.698429,921
38.698430,809
38.698488,854
38.698609,1020
38.738174,582
38.861130,995
38.861166,824
38.861167,384
38.924480,301
39.014618,210
39.059223,949
39.059225,1024
39.059299,816
39.059406,979
39.059491,994
39.059581,1061
39.059661,935
39.059744,997
39.059830,1024
39.059831,801
39.059920,999
39.060056,1026
39.060141,1006
39.060220,827
39.060295,1027
39.060376,853
39.060377,838
39.060512,1007
39.060596,999
39.060674,912
39.060758,1032
39.060760,449
39.065199,1033
39.065201,982
39.069048,831
39.069146,931
39.072086,682
39.072088,217
39.072946,861
39.072947,1008
39.078202,913
39.078204,1011
39.082222,1026
39.082224,817
39.086219,931
39.086221,936
39.090980,879
39.090982,853
39.095572,886
39.095574,882
39.099510,851
39.099606,1039
39.104566,880
39.104639,991
39.108686,1070
39.108688,844
39.113108,848
39.113135,994
39.117051,959
39.117052,806
39.121599,822
39.121601,918
39.126943,990
39.126946,1057
39.130355,975
39.130357,1013
39.134784,866
39.134807,939
39.139488,1000
39.139516,1054
39.143548,936
39.143550,952
39.148983,1083
39.194417,433
39.338484,550
39.338512,212
39.381450,442
39.414092,630
39.415597,559
39.437552,1007
39.437591,958
39.437668,564
39.443144,238
39.482481,379
39.482484,573
39.503626,796
39.503672,932
39.504431,84
39.504579,1006
39.504685,965
39.505183,1001
39.505186,960
39.505815,1295
39.506257,960
39.506298,784
39.507371,1289
39.525837,256
39.559449,412
39.631693,479
39.658174,714
39.658439,656
39.658442,378
39.661169,680
39.661493,719
39.664031,197
39.666067,648
39.666636,399
39.669573,654
39.691918,1023
39.691920,910
39.692947,919
39.692948,1044
39.693873,464
39.703298,469
39.715765,172
39.724535,1009
39.724537,1025
39.725826,771
39.725828,877
39.726859,1264
39.801499,202
39.807367,274
39.828535,927
39.828588,1050
39.829698,865
39.829699,819
39.830925,1277
39.847016,713
39.848005,681
39.848125,497
39.855921,594
39.865087,849
39.865447,1000
39.881258,687
39.886241,330
39.894244,707
39.895419,879
39.895573,956
39.895674,902
39.896615,780
39.896692,968
39.897687,943
39.897787,926
39.898763,812
39.898849,791
39.899887,1037
39.899977,754
39.901047,973
39.901050,785
39.902077,775
39.902079,927
39.903040,963
39.903116,774
39.904221,867
39.904341,1032
39.905230,763
39.905272,1036
39.906273,812
39.906274,830
39.907389,907
39.907484,826
39.908463,983
39.908502,1037
39.909485,762
39.909546,818
39.910570,860
39.910665,866
39.911675,1025
39.911781,1012
39.912741,783
39.912792,879
39.913837,947
39.913838,800
39.914837,755
39.914901,1009
39.916000,842
39.916078,866
39.917109,1013
39.917112,890
39.918086,901
39.918089,862
39.919185,891
39.919274,813
39.920306,1011
39.920408,1008
39.921454,919
39.921570,1024
39.922410,817
39.922411,806
39.923366,804
39.923429,798
39.924642,1008
39.924743,861
39.925721,785
39.925724,1020
39.926851,930
39.926909,1020
39.927731,960
39.927852,1029
39.928833,806
39.928835,818
39.929801,858
39.929949,1003
39.931054,868
39.931178,988
39.932023,785
39.932024,785
39.933153,803
39.933229,1048
39.934196,925
39.934199,778
39.935228,984
39.935304,890
39.936302,796
39.985281,749
40.009923,551
40.013471,634
40.043857,507
40.109097,399
40.118624,630
40.119219,1032
40.119381,947
40.120248,767
40.120343,1036
40.121333,1042
40.121336,977
40.122121,1015
40.122123,797
40.122678,1045
40.122784,947
40.123926,875
40.123996,988
40.125041,1009
40.125044,910
40.126093,1023
40.126175,761
40.127278,908
40.127280,1022
40.128035,914
40.128061,966
40.129174,862
40.129177,830
40.130497,860
40.130543,783
40.131304,1041
40.131306,977
40.132309,831
40.132338,1024
40.133448,935
40.133450,754
40.134712,829
40.134847,956
40.135623,896
40.135626,815
40.136615,947
40.136653,822
40.137736,904
40.137737,994
40.138883,942
40.138886,926
40.139884,818
40.139885,879
40.140852,884
40.140937,979
40.142084,976
40.142086,1020
40.143102,961
40.143134,947
40.144261,884
40.144262,1001
40.145543,883
40.145583,789
40.146314,811
40.146314,917
40.147655,904
40.147683,1038
40.148530,986
40.148532,835
40.149696,773
40.149699,814
40.150882,1040
40.150885,979
40.151995,961
40.151998,804
40.152822,875
40.152823,857
40.153851,959
40.153854,944
40.154996,1049
40.154998,959
40.156187,1013
40.156190,1002
40.157091,792
40.157092,765
40.158099,928
40.158215,887
40.158742,627
40.159406,949
40.159409,845
40.160287,752
40.160387,782
40.161512,884
40.161515,937
40.162467,774
40.162524,1039
40.163667,1050
40.163670,913
40.164659,798
40.164698,959
40.165743,936
40.165744,987
40.166686,948
40.166821,990
40.167873,897
40.167874,1003
40.169094,814
40.169096,829
40.170231,1037
40.170234,833
40.171116,945
40.171225,795
40.263713,936
40.263716,906
40.264651,949
40.264652,986
40.265660,930
40.265732,1045
40.266771,988
40.266774,787
40.267765,1003
40.267889,999
40.268879,811
40.268880,815
40.269903,998
40.269905,798
40.271119,863
40.271120,907
40.272092,808
40.272095,925
40.273163,805
40.273164,1048
40.274856,896
40.274859,882
40.275366,937
40.275367,975
40.276389,868
40.276475,1020
40.277415,877
40.277484,888
40.278570,890
40.278573,856
40.279597,774
40.279598,775
40.280578,837
40.280712,973
40.281748,836
40.281841,1017
40.282830,791
40.282831,898
40.283955,753
40.283996,1045
40.285061,847
40.285063,939
40.286051,934
40.286080,794
40.287182,988
40.287185,872
40.288117,776
40.288211,1046
40.289290,1047
40.289292,831
40.290352,868
40.290353,892
40.291337,963
40.291456,755
40.292466,817
40.292469,906
40.293569,849
40.293572,769
40.294685,868
40.294687,990
40.295629,892
40.295693,839
40.296808,787
40.296811,940
40.297821,925
40.297924,753
40.298976,981
40.298979,772
40.300021,757
40.300023,800
40.301133,994
40.301293,947
40.302305,808
40.302427,863
40.302429,172
40.303243,931
40.303244,889
40.304366,1005
40.304420,927
40.305424,947
40.305471,769
40.306446,831
40.306447,776
40.307742,961
40.307816,987
40.308622,876
40.308623,804
40.309663,929
40.309778,940
40.310777,754
40.310779,771
40.311903,1029
40.311906,791
40.313121,961
40.313125,1028
40.314028,920
40.314061,1016
40.315092,875
40.315192,927
40.316164,890
40.316165,818
40.317221,949
40.317260,949
40.324919,932
40.324922,907
40.325964,954
40.325966,895
40.327262,1281
40.355433,830
40.355461,939
40.408303,974
40.408341,1021
40.409324,909
40.409327,1010
40.410317,782
40.410416,859
40.411368,764
40.411371,961
40.413007,1049
40.413010,893
40.413512,806
40.413609,852
40.414790,759
40.414902,841
40.415650,830
40.415652,929
40.417023,807
40.417149,955
40.418070,806
40.418073,772
40.419287,829
40.419289,795
40.420317,854
40.420369,986
40.421300,1000
40.421302,823
40.422105,531
40.480780,668
40.480900,319
40.803954,60
41.117345,320
41.570309,576
41.570587,634
41.698837,360
41.871652,266
41.873568,199
41.897128,571
41.897308,347
41.999877,607
42.024782,767
42.024783,612
42.422469,621
42.448563,595
42.448642,296
42.585820,700
42.710087,614
42.717272,776
42.717275,251
42.854807,628
42.893039,680
42.893040,321
43.416455,484
43.433968,886
43.434291,793
43.718524,170
43.731312,653
43.732099,659
43.833898,697
43.874511,924
43.874514,329
44.126228,677
44.141040,591
44.141586,839
44.577642,363
44.578620,378
44.595393,586
44.596435,592
44.739897,709
44.740232,504
44.828902,497
44.884442,694
44.884445,624
44.885124,922
44.885159,462
45.029954,631
45.034452,508
45.034618,528
45.179247,267
45.180852,946
45.180855,874
45.181808,752
45.181834,911
45.182862,836
45.182952,954
45.184016,986
45.184018,868
45.185180,757
45.185181,1041
45.185529,192
45.186151,724
45.332349,828
45.345424,709
45.346365,419
45.504788,647
45.529919,613
45.649555,343
45.746122,230
45.794069,436
45.795697,816
45.795699,1026
45.797001,947
45.797003,752
45.797974,968
45.797975,955
45.799052,1043
45.799055,929
45.800021,1011
45.800024,867
45.800977,605
45.946314,418
45.960610,328
45.961924,970
45.962015,1044
45.962904,903
45.962909,772
45.964051,1028
45.964054,1019
45.965128,907
45.965212,913
45.966230,784
45.966230,950
45.967163,819
45.967218,798
45.968291,944
45.968500,885
45.969343,898
45.969404,840
45.970558,1012
45.970661,940
45.971655,870
45.971681,828
45.972658,818
45.972660,830
45.973841,770
45.973942,906
45.974919,777
45.974920,852
45.975836,819
45.975896,976
45.977039,874
45.977039,914
45.977957,843
45.978004,919
45.979135,908
45.979197,996
45.980163,941
45.980164,1010
45.981373,788
45.981461,797
45.982350,873
45.982350,947
45.983542,998
45.983543,766
45.984522,819
45.984603,1016
45.985630,901
45.985732,967
45.986844,805
45.986973,988
45.987750,857
45.987751,925
45.988753,766
45.988824,925
45.989845,1005
45.989947,911
45.990921,906
45.991015,857
45.992041,1014
45.992133,800
45.993129,907
45.993276,837
45.994601,788
45.994643,1000
45.995759,1007
45.995863,947
45.997008,769
45.997122,897
45.998263,1031
45.998368,933
45.999192,768
45.999241,978
45.999792,830
45.999793,840
46.000612,994
46.000716,899
46.001655,805
46.001840,970
46.002808,941
46.002901,861
46.003853,1048
46.003936,861
46.005107,1049
46.005193,1048
46.006194,940
46.006195,1034
46.007091,872
46.007214,997
46.008148,902
46.008271,1030
46.009202,784
46.009301,941
46.010329,803
46.010433,865
46.011408,962
46.011470,948
46.012429,836
46.012471,943
46.013505,830
46.013548,855
46.014614,870
46.014660,910
46.104391,939
46.104394,884
46.105570,1001
46.105572,859
46.106697,775
46.106724,936
46.107629,841
46.107706,897
46.108748,871
46.108751,964
46.109861,1019
46.109864,761
46.111004,947
46.111007,820
46.112032,883
46.112071,1019
46.113471,973
46.113473,862
46.114066,877
46.114150,863
46.115381,1041
46.115383,992
46.116733,774
46.116735,938
46.117856,903
46.117858,791
46.118815,1019
46.118818,1008
46.119970,1037
46.119972,1004
46.121119,1027
46.121121,925
46.122055,837
46.122058,801
46.123216,858
46.123218,987
46.124375,812
46.124378,773
46.125384,933
46.125386,987
46.126439,927
46.126441,944
46.127450,1009
46.127453,822
46.128493,901
46.128531,977
46.129712,1045
46.129782,837
46.130675,804
46.130761,982
46.132183,827
46.132186,871
46.132833,1006
46.132910,1016
46.134008,1024
46.134011,871
46.134934,984
46.134936,805
46.136269,857
46.136271,761
46.137111,782
46.137112,1033
46.138310,959
46.138312,965
46.139265,910
46.139267,1021
46.140308,989
46.140462,818
46.141531,1028
46.141595,926
46.142570,820
46.142573,1046
46.143777,1009
46.143780,892
46.144634,897
46.144741,936
46.145733,1011
46.145910,984
46.146960,990
46.146963,942
46.147968,886
46.147971,810
46.149497,851
46.149499,908
46.150381,844
46.150382,910
46.151309,964
46.151312,951
46.152205,921
46.152207,820
46.153565,758
46.153567,844
46.154591,853
46.154593,973
46.155632,1005
46.155635,823
46.156555,912
46.156557,897
46.157540,925
46.157657,912
46.158733,967
46.158734,921
46.159689,870
46.159765,934
46.171787,705
46.172131,355
46.172985,936
46.178939,735
46.180431,547
46.191084,925
46.196396,890
46.247878,1005
46.247881,883
46.249370,888
46.249396,988
46.250257,801
46.250258,872
46.251154,901
46.251156,827
46.252276,1044
46.252278,972
46.253444,960
46.253445,963
46.254426,774
46.254429,883
46.255732,1042
46.255735,973
46.257057,869
46.257060,889
46.258106,848
46.258107,855
46.259043,930
46.259046,843
46.260147,799
46.260148,813
46.261432,860
46.261459,930
46.262386,782
46.262387,760
46.263357,824
46.263507,943
46.264360,797
46.264362,904
46.265401,901
46.265494,935
46.266721,841
46.266724,952
46.267936,756
46.268052,993
46.268746,1029
46.268748,875
46.269859,939
46.269862,912
46.270876,888
46.270878,896
46.272033,903
46.272036,935
46.273394,839
46.273395,866
46.274844,857
46.274846,768
46.275718,1047
46.275720,951
46.276461,934
46.276463,885
46.277588,997
46.277591,791
46.278855,896
46.278929,896
46.280029,808
46.280175,943
46.281011,1050
46.281088,959
46.282271,952
46.282274,841
46.283324,986
46.283327,783
46.284273,908
46.284274,788
46.285717,908
46.285719,1022
46.286545,801
46.286546,769
46.287423,985
46.287501,947
46.288981,1047
46.288984,994
46.289601,860
46.289663,862
46.290626,801
46.290627,878
46.291623,983
46.291729,826
46.293309,770
46.293311,867
46.294260,786
46.294302,842
46.295274,908
46.295275,932
46.296226,988
46.296265,966
46.297349,949
46.297350,811
46.298635,1000
46.298638,975
46.299378,1028
46.299472,935
46.300359,1008
46.300362,885
46.301563,974
46.301564,990
46.301686,592
46.302643,1025
46.302720,1009
46.303614,1041
46.303616,1047
46.317275,359
46.322739,179
46.322917,523
46.323168,637
46.323170,614
46.324194,243
46.335180,333
46.350655,734
46.356568,754
46.393319,815
46.393321,973
46.394328,1047
46.394330,798
46.395398,979
46.395401,808
46.396255,1014
46.396258,1002
46.397376,870
46.397506,964
46.398276,926
46.398279,847
46.399470,973
46.399472,883
46.400331,807
46.400357,896
46.401428,863
46.401431,996
46.402336,853
46.402337,816
46.403200,809
46.403310,787
46.404247,1048
46.404250,1001
46.405295,898
46.405297,932
46.406303,950
46.406305,909
46.407136,962
46.407173,839
46.408148,956
46.408150,782
46.409492,887
46.409494,884
46.409956,840
46.410013,976
46.411222,960
46.411225,785
46.412050,1014
46.412052,835
46.413134,882
46.413136,936
46.413792,792
46.413793,763
46.414791,907
46.414837,990
46.415723,876
46.415724,852
46.416706,845
46.416709,804
46.417724,1043
46.417726,1030
46.418676,841
46.418766,1041
46.419512,804
46.419514,813
46.420403,167
46.420587,1004
46.420667,796
46.420668,671
46.421406,573
46.421515,1002
46.421517,815
46.422415,755
46.422416,960
46.422774,680
46.423526,981
46.423602,994
46.424393,941
46.424470,945
46.425312,778
46.425313,897
46.426370,955
46.426372,946
46.427225,910
46.427227,811
46.428157,886
46.428182,861
46.429126,1038
46.431957,845
46.435944,966
46.439736,972
46.442707,779
46.446354,896
46.451100,923
46.453905,927
46.457900,953
46.461125,691
46.464343,761
46.466412,836
46.470143,899
46.473444,757
46.476648,770
46.478881,453
46.481938,948
46.485415,825
46.488214,222
46.490230,847
46.493936,799
46.496838,764
46.500739,889
46.502932,236
46.502934,239
46.505442,802
46.508497,800
46.512205,968
46.516002,955
46.519836,972
46.522791,793
46.526631,809
46.542585,844
46.542587,866
46.543890,884
46.543990,1031
46.544158,784
46.548092,787
46.551915,970
46.554919,870
46.558569,815
46.561115,819
46.564963,800
46.567522,766
46.571213,819
46.573894,810
46.577947,796
46.581090,967
46.584510,797
46.588193,843
46.590925,798
46.613385,957
46.613425,930
46.647200,203
46.648682,762
46.648742,1017
46.649826,1003
46.649829,809
46.650803,867
46.650881,786
46.651932,921
46.652017,1036
46.653002,950
46.653003,799
46.654028,963
46.654029,867
46.655152,1009
46.655187,1040
46.656601,241
46.657730,840
46.669512,918
46.669583,811
46.670708,862
46.670805,837
46.673938,933
46.686829,828
46.686831,760
46.688073,926
46.688123,1000
46.757425,950
46.757426,874
46.763506,490
46.763507,651
46.763668,674
46.771603,897
46.771605,912
46.771635,616
46.803686,728
46.830760,1015
46.830762,804
46.833183,877
46.833260,776
46.835811,916
46.835813,964
46.838376,1012
46.838379,892
46.845621,416
46.845930,705
46.847284,392
46.850547,988
46.850549,1026
46.851508,794
46.851512,881
46.852630,865
46.852702,998
46.853971,1016
46.853973,865
46.854911,772
46.855062,835
46.856438,765
46.856531,896
46.857516,868
46.857518,782
46.858368,927
46.858369,840
46.859157,808
46.859158,924
46.860265,774
46.860268,767
46.861314,888
46.861441,953
46.862320,894
46.862323,1039
46.863324,943
46.863423,808
46.864361,825
46.864458,785
46.865447,768
46.865604,1039
46.866529,935
46.867552,447
46.868690,778
46.872106,956
46.875331,598
46.875333,179
46.877279,370
46.877463,247
46.881762,828
46.883989,843
46.887294,841
46.890498,778
46.893763,786
46.897945,770
46.901926,969
46.904078,762
46.907845,877
46.915717,1046
46.916026,997
46.974582,809
46.974582,836
46.975786,344
46.977214,846
46.977216,968
46.979690,892
46.979692,876
46.982317,1000
46.982387,1015
46.984839,803
46.984898,948
46.987530,785
46.987578,874
46.990073,884
46.990120,922
46.992598,881
46.992600,799
46.994436,832
46.994486,997
46.995391,927
46.995392,885
46.996558,987
46.999391,978
47.003856,832
47.006077,917
47.009154,823
47.010307,326
47.063576,176
47.091838,865
47.091879,924
47.118585,913
47.118588,898
47.121332,893
47.121334,918
47.123711,995
47.123713,871
47.126285,793
47.126312,1007
47.128751,856
47.128754,755
47.131445,942
47.131447,939
47.133819,759
47.133822,844
47.136397,837
47.136399,835
47.138533,988
47.138536,1037
47.139064,1019
47.139067,797
47.139691,935
47.139692,884
47.141484,780
47.141488,915
47.144156,820
47.144158,764
47.146622,855
47.146691,994
47.149439,980
47.149441,1018
47.151726,842
47.151728,823
47.154355,1010
47.154357,911
47.155225,751
47.156821,753
47.156823,868
47.171708,884
47.171711,763
47.172959,1018
47.172961,803
47.173881,860
47.175069,786
47.235768,1042
47.235808,1000
47.251585,835
47.251586,913
47.262583,884
47.262585,969
47.265040,767
47.265042,874
47.267716,864
47.267718,781
47.270291,979
47.270340,807
47.272719,836
47.272764,946
47.275416,1024
47.275418,909
47.278133,906
47.278162,1010
47.280480,928
47.280483,1034
47.282976,827
47.282979,878
47.283656,867
47.283759,786
47.284849,891
47.284851,834
47.285537,839
47.285622,825
47.285833,888
47.285910,801
47.287139,752
47.293320,760
47.295821,886
47.298421,826
47.300977,810
47.306014,813
47.308633,902
47.311227,811
47.316304,851
47.319002,983
47.321801,761
47.326457,811
47.329057,838
47.334234,979
47.336790,854
47.339557,766
47.347764,801
47.347765,1041
47.356616,816
47.356617,927
47.383258,794
47.387662,897
47.387663,806
47.387709,1029
47.387811,954
47.387897,959
47.387980,978
47.395929,966
47.395931,761
47.395933,779
47.396007,919
47.397690,858
47.406636,951
47.406638,797
47.409064,993
47.414251,894
47.416933,1015
47.418988,375
47.421889,971
47.425740,761
47.428923,868
47.432153,795
47.436568,929
47.439727,758
47.442927,854
47.447239,1020
47.450532,831
47.453672,779
47.456877,806
47.458430,298
47.461119,758
47.464357,789
47.467590,809
47.470771,769
47.491378,812
47.491379,808
47.492439,964
47.492442,855
47.493525,964
47.493647,938
47.495466,840
47.502173,991
47.509034,788
47.510528,606
47.517075,738
47.517078,715
47.531529,851
47.531531,913
47.531846,945
47.531924,890
47.531928,775
47.532638,867
47.543287,999
47.543354,970
47.549997,881
47.550071,931
47.552602,908
47.562271,929
47.562272,850
47.563328,936
47.635269,821
47.635271,991
47.636322,1002
47.636421,930
47.668660,571
47.693895,774
47.694009,975
47.695974,869
47.696023,984
47.698015,915
47.698017,838
47.706718,920
47.706720,831
47.807055,677
47.824094,490
47.837836,752
47.837838,1005
47.841423,1026
47.841426,1045
47.843692,893
47.843781,1006
47.843870,1013
47.843871,764
47.846507,1050
47.846510,863
47.848941,854
47.848943,915
47.850974,934
47.850977,794
47.851577,991
47.851580,939
47.852093,850
47.852204,840
47.853208,863
47.853237,969
47.854225,898
47.854228,1028
47.961913,826
47.979001,809
47.981865,879
47.981866,868
47.984580,808
47.984581,882
47.986877,947
47.986879,783
47.987912,1001
47.987915,915
47.988883,864
47.988884,788
47.989473,929
47.989499,988
47.989839,901
47.989994,1034
47.990887,785
47.990960,903
47.992013,919
47.992015,974
47.994725,1003
47.994727,1009
47.994774,911
47.994929,1046
47.995912,857
47.995914,888
47.997113,877
47.997205,1000
47.999650,896
47.999652,928
48.002238,968
48.002278,864
48.004981,910
48.004983,923
48.007405,1014
48.007408,807
48.009966,781
48.009968,789
48.057678,218
48.108065,921
48.125815,958
48.125817,978
48.131910,959
48.131912,885
48.132819,837
48.132860,811
48.133831,878
48.133935,885
48.134278,888
48.134281,837
48.135085,1047
48.135184,1009
48.135971,768
48.136135,1009
48.137114,1018
48.137212,854
48.138203,759
48.138245,969
48.139285,844
48.139395,919
48.142779,967
48.142780,808
48.151388,822
48.151441,972
48.159795,791
48.159834,1049
48.168214,823
48.168269,1000
48.176832,976
48.176835,856
48.185399,959
48.185401,887
48.193847,917
48.193850,787
48.202431,880
48.202481,1023
48.210926,999
48.210929,843
48.219327,838
48.219328,841
48.227856,1048
48.227858,808
48.236319,906
48.236360,1010
48.244793,818
48.244836,929
48.253454,988
48.253456,866
48.261872,987
48.261914,1038
48.270364,908
48.270406,1011
48.275800,804
48.275863,1031
48.277234,908
48.277237,753
48.277988,780
48.278102,1014
48.278980,786
48.278982,918
48.279132,1006
48.279232,948
48.280229,1015
48.280231,960
48.281203,896
48.281206,807
48.282412,979
48.282452,987
48.282552,984
48.283543,870
48.283544,870
48.284506,839
48.284551,830
48.285616,762
48.285656,863
48.286797,1009
48.286800,824
48.287323,979
48.287325,770
48.287731,812
48.287846,991
48.288738,752
48.288814,897
48.289968,1045
48.290089,1034
48.290945,879
48.290946,872
48.291612,888
48.291658,968
48.292189,1034
48.292231,756
48.295845,1049
48.295847,931
48.304270,845
48.304312,958
48.312979,902
48.312981,902
48.318098,703
48.321380,964
48.321382,835
48.329915,901
48.329917,783
48.338388,1050
48.338391,805
48.346838,921
48.346840,862
48.355452,888
48.355454,996
48.363737,916
48.363739,908
48.363779,882
48.363949,981
48.372538,1036
48.372541,854
48.380838,843
48.380923,983
48.389644,1048
48.389647,981
48.397876,1026
48.397983,1031
48.406419,912
48.406422,907
48.414243,761
48.414955,888
48.414956,883
48.419798,786
48.419800,801
48.423439,793
48.423442,937
48.427855,960
48.427858,917
48.429368,992
48.429371,830
48.431787,1029
48.431790,830
48.436208,900
48.436247,1019
48.437281,812
48.437282,1032
48.438392,950
48.438492,922
48.438681,960
48.438685,824
48.439494,1015
48.439619,1018
48.440453,822
48.440497,770
48.448121,993
48.448123,802
48.448436,957
48.448438,967
48.450021,746
48.457025,813
48.457027,973
48.457541,927
48.457668,770
48.463245,760
48.465214,802
48.465216,813
48.467185,1021
48.467188,1012
48.473675,980
48.473704,787
48.476650,917
48.476653,783
48.482094,992
48.482096,766
48.485985,752
48.486049,879
48.490488,873
48.490490,776
48.491483,752
48.491553,782
48.495367,850
48.495368,840
48.498719,875
48.505032,986
48.505072,818
48.507031,799
48.514276,779
48.514303,964
48.523965,960
48.523968,802
48.523968,919
48.532429,793
48.532430,776
48.544080,778
48.544161,1017
48.544288,757
48.549015,853
48.549017,933
48.552221,850
48.557413,868
48.560762,984
48.565715,760
48.571078,896
48.571642,915
48.578141,846
48.578184,940
48.581423,777
48.585247,880
48.590906,997
48.596148,431
48.599404,900
48.599407,900
48.606579,936
48.607603,767
48.616009,867
48.616011,935
48.618879,840
48.619552,844
48.624322,874
48.632760,948
48.632803,1005
48.635296,849
48.641090,805
48.649463,950
48.649505,989
48.657753,799
48.657793,935
48.666056,995
48.666059,799
48.674371,789
48.674432,1013
48.682750,991
48.682753,990
48.683677,829
48.683678,876
48.691213,872
48.691214,859
48.699345,827
48.699369,958
48.707735,1015
48.707737,1011
48.715540,767
48.716080,824
48.716106,958
48.722098,853
48.724596,768
48.732887,915
48.732888,832
48.741099,926
48.741102,800
48.749458,849
48.749461,830
48.750266,958
48.755995,862
48.756035,1041
48.762734,861
48.764800,574
48.769392,1046
48.769394,806
48.775954,895
48.782810,1008
48.782813,967
48.789290,792
48.789291,753
48.796128,1041
48.796130,1000
48.801336,841
48.802857,843
48.809370,983
48.816004,925
48.816007,984
48.822792,1035
48.822795,791
48.827556,929
48.829363,840
48.836271,898
48.836272,813
48.842640,775
48.842668,832
48.849415,849
48.849489,770
48.856097,1013
48.862563,712
48.862675,794
48.862759,871
48.869405,939
48.876067,754
48.876156,1036
48.882622,804
48.882657,823
48.889427,828
48.889429,862
48.895984,757
48.896013,828
48.902767,920
48.902769,867
48.909307,869
48.909309,923
48.915900,776
48.915982,959
48.927749,849
48.927749,905
48.929988,941
48.938160,913
48.938198,930
48.946700,858
48.949329,951
48.949331,800
48.960284,779
48.960360,1048
48.971606,844
48.971608,901
48.979866,937
48.979868,755
48.988172,849
48.988174,765
48.996552,1041
48.996554,904
49.004803,838
49.004826,944
49.013293,971
49.013295,1022
49.021528,834
49.021531,913
49.029916,965
49.029919,1007
49.038122,939
49.038149,1030
49.046606,916
49.046609,862
49.054902,797
49.054940,1025
49.063442,1014
49.063444,885
49.071342,810
49.071491,914
49.079778,935
49.079779,840
49.088184,912
49.088185,854
49.096398,815
49.096423,923
49.104992,985
49.104995,915
49.113362,975
49.113364,768
49.121493,994
49.121496,983
49.129784,897
49.129787,789
49.138126,759
49.138210,1005
49.146588,772
49.146589,808
49.147571,839
49.147611,884
49.154662,767
49.154701,886
49.163111,984
49.163155,1031
49.171361,846
