1428.877665,706
1428.878733,714
1428.878734,706
1428.879724,714
1428.879725,706
1428.880776,706
1428.880778,714
1428.881987,997
1429.018734,122
1429.164865,173
1429.300795,122
1429.502231,433
1429.502722,122
1429.637833,122
1429.637993,122
1430.775945,187
1437.104766,187
1438.555180,187
1438.779660,375
1441.169404,187
1444.388947,187
1447.701880,187
1448.434707,187
1451.162356,187
1457.856515,187
1458.110083,187
1459.105412,187
1461.354080,187
1468.190687,187
1477.695274,86
1479.180468,122
1479.195903,187
1480.574089,122
1480.588943,187
1485.305225,187
1486.304503,187
1490.761431,375
1496.726651,187
1505.341814,187
1510.429894,375
1516.920077,187
1518.154801,187
1528.357491,86
1535.231716,187
1545.423326,86
1549.599993,187
1559.760910,86
1562.642290,187
1572.565963,86
1572.749943,375
1574.068659,187
1583.660626,86
1594.213369,86
1595.055343,187
1601.830962,187
1610.967778,187
1617.328963,187
1623.872594,187
1631.503889,187
1632.189205,187
1638.138506,206
1638.138507,327
1638.601319,187
1640.663563,130
1640.750597,130
1640.799394,122
1640.886355,122
1641.092463,714
1641.092464,706
1641.093435,714
1641.093436,706
1641.094511,714
1641.094512,706
1641.095501,714
1641.095502,706
1641.096542,714
1641.096543,706
1641.097648,997
1641.177620,714
1641.177623,706
1641.178653,714
1641.178654,706
1641.179665,714
1641.179666,706
1641.180691,714
1641.180692,706
1641.181726,714
1641.181727,706
1641.182845,997
1641.233510,122
1641.318695,122
1641.380650,173
1641.463853,173
1641.516318,122
1641.599829,122
1641.692450,563
1641.692545,122
1641.828104,122
1641.828105,122
1641.914579,504
1641.914918,122
1642.050609,122
1642.050610,122
1651.715768,86
1654.747344,375
1657.330089,187
1661.241538,187
1661.653538,187
1663.155645,187
1668.031952,187
1669.400358,187
1671.986881,187
1675.747127,375
1677.219928,187
1679.699640,187
1680.134658,187
1682.585101,122
1682.596590,187
1682.821002,187
1684.635979,122
1684.637477,187
1684.981136,187
1688.484770,187
1689.692931,187
1693.810763,187
1695.552444,187
1697.308528,187
1706.995260,86
1712.851752,187
1720.502915,187
1723.661118,187
1728.447065,130
1728.584232,122
1728.864725,714
1728.864726,706
1728.865500,714
1728.865501,706
1728.866562,714
1728.866563,706
1728.867572,714
1728.867573,706
1728.868617,714
1728.868618,706
1728.869707,997
1729.005690,122
1729.145976,173
1729.281948,122
1729.478574,433
1729.478917,122
1729.614360,122
1729.614412,122
1735.216630,122
1735.226297,187
1735.418667,122
1735.450858,187
1736.750110,375
1746.992571,86
1747.120662,122
1747.124312,187
1756.656547,86
1758.976361,122
1758.978012,187
1765.608542,187
1772.264403,375
1775.494266,187
1778.427827,187
1787.628738,86
1798.575533,86
1798.906850,187
1805.071896,187
1814.629328,86
1815.073504,187
1818.762090,375
1819.344169,187
1822.814819,187
1833.356930,86
1834.039271,187
1839.462471,187
1848.657896,86
1859.024072,86
1861.664899,187
1863.542391,187
1863.777056,375
1864.786132,187
1865.312915,122
1865.323756,187
1871.196751,122
1871.198073,187
1880.513901,86
1882.312501,187
1892.380774,86
1896.162101,375
1900.780605,375
1904.581793,187
1910.570011,187
1916.212321,187
1919.776949,187
1921.353358,122
1921.358578,187
1922.789242,122
1922.843617,187
1922.884361,122
1923.068189,187
1924.786779,375
1935.234764,86
1938.136602,206
1938.136816,609
1938.176528,122
1938.178060,187
1938.792356,122
1938.795653,187
1939.215735,122
1939.267548,187
1948.737227,86
1950.508721,122
1950.530497,187
1951.920303,122
1951.936603,187
1961.619133,86
1963.594252,122
1963.595111,187
1967.247433,187
1973.314509,187
1977.518318,187
1982.781411,375
1993.330023,86
1997.188869,187
1999.172556,187
2007.620227,187
2008.515788,187
2019.128045,86
2021.039783,187
2027.265033,187
2028.445037,130
2028.580910,122
2028.880479,714
2028.880480,706
2028.881387,714
2028.881388,706
2028.882471,714
2028.882472,706
2028.883476,714
2028.883477,706
2028.884482,714
2028.884561,706
2028.885590,997
2029.021775,122
2029.171228,173
2029.307093,122
2029.519363,433
2029.519567,122
2029.655228,122
2029.655230,122
2039.816934,86
2050.196202,86
2053.677806,187
2057.039590,122
2057.054156,187
2064.228090,122
2064.229551,187
2064.810509,375
2068.848712,375
2078.845368,86
2079.781913,375
2083.798528,187
2085.714441,187
2092.453835,187
2098.183770,187
2100.590791,187
2102.619336,187
2112.565841,86
2120.063106,187
2121.267846,187
2121.492487,187
2124.340410,187
2128.743398,187
2131.312023,187
2137.678849,187
2140.836855,122
2140.873589,187
2146.794933,375
2151.403756,122
2151.404705,187
2161.349707,86
2170.888596,86
2173.149966,187
2179.388839,187
2188.601936,86
2193.943212,187
2194.566743,122
2194.581795,187
2194.806358,375
2195.543958,122
2195.545264,187
2199.735214,187
2201.148038,187
2201.558411,187
2203.021532,122
2203.040289,187
2210.655037,122
2210.670126,187
2213.183517,122
2213.193659,187
2218.657061,122
2218.711978,187
2223.957175,122
2223.958038,187
2228.787260,375
2236.760343,187
2238.133972,327
2238.134136,206
2247.646388,86
2256.056153,375
2256.955255,187
2258.075667,375
2267.956351,86
2269.425048,187
2269.962772,187
2271.478469,187
2274.452955,122
2274.471670,187
2283.566096,86
2292.777711,375
2297.557804,122
2297.559100,187
2305.194711,187
2305.326838,122
2305.419332,187
2310.781122,375
2316.096848,122
2316.124561,122
2316.137493,187
2316.362568,187
2319.145686,187
2320.300064,187
2321.929062,187
2328.443169,130
2328.578897,122
2328.872124,714
2328.872125,706
2328.873126,714
2328.873127,706
2328.874200,714
2328.874201,706
2328.875194,714
2328.875195,706
2328.876206,714
2328.876207,706
2328.877335,997
2329.013179,122
2329.158384,173
2329.298317,122
2329.303937,187
2329.507385,433
2329.507601,122
2329.643023,122
2329.643024,122
2339.906150,86
2345.744180,187
2347.224242,187
2356.786623,86
2361.372876,187
2370.781270,86
2372.732907,187
2382.788101,86
2389.153731,187
2392.778634,375
2394.213100,187
2394.820013,187
2404.770209,375
2412.443732,187
2416.317528,187
2417.695497,187
2418.934029,375
2420.217755,187
2425.434046,187
2434.964409,86
2441.345926,375
2450.653701,86
2459.434071,187
2461.751916,187
2472.463602,86
2474.784989,375
2477.003495,187
2478.642645,187
2484.041551,187
2488.626099,187
2499.484975,86
2503.361422,187
2506.320458,187
2514.190280,187
2516.139003,187
2517.183256,187
2522.254860,187
2523.667570,187
2534.029105,86
2536.401188,375
2538.132150,206
2538.132151,327
2544.733582,187
2553.447560,187
2556.774331,375
2563.882803,187
2566.861278,187
2567.085836,187
2570.701106,187
2572.896512,187
2579.604832,187
2582.558966,187
2592.794232,86
2599.612756,122
2599.617446,187
2603.847869,122
2603.849675,187
2606.818165,187
2607.428244,187
2611.552449,187
2617.035384,187
2617.384628,187
2626.985560,86
2627.947752,187
2628.440800,130
2628.576551,122
2628.849387,714
2628.849388,706
2628.850419,714
2628.850420,706
2628.851433,714
2628.851434,706
2628.852448,714
2628.852450,706
2628.853501,714
2628.853502,706
2628.854582,997
2628.990631,122
2629.136318,173
2629.272117,122
2629.472738,433
2629.472996,122
2629.608563,122
2629.608565,122
2629.900014,187
2635.475153,187
2638.783560,375
2649.372383,86
2650.407123,187
2651.780842,187
2652.305601,187
2660.320983,187
2669.793874,86
2669.884631,187
2679.508076,86
2688.420189,187
2690.273602,187
2690.678322,187
2693.616389,187
2704.110831,86
2704.900355,187
2706.792272,187
2709.666025,187
2711.937427,187
2720.782249,375
2728.150795,375
2737.707923,86
2747.868636,86
2754.682426,187
2755.614974,187
2760.029261,187
2763.379825,187
2764.752802,187
2766.871266,252
2766.872038,195
2767.007762,130
2767.143592,122
2767.181348,714
2767.181349,706
2767.182385,714
2767.182386,706
2767.183397,823
2767.337951,348
2767.494735,538
