611.981343,122
612.852578,122
612.852645,224
613.913521,122
613.913610,224
614.293545,122
625.109717,86
635.093601,86
645.357648,86
645.652019,122
645.652120,224
646.033834,122
656.480803,86
666.424707,86
676.633919,86
680.694314,122
680.694354,224
681.077068,122
691.175186,86
701.635498,86
711.611739,86
711.611740,122
711.611823,224
711.989257,122
721.144115,86
731.748163,86
741.332497,86
743.597739,145
743.597740,145
746.084802,122
746.084879,224
746.460043,122
756.436403,86
766.922947,86
776.634328,86
777.469430,122
777.469516,224
777.851771,122
787.065752,86
797.132539,86
807.092099,86
811.130835,122
811.131018,224
811.507925,122
821.509780,86
831.092433,86
833.906280,130
834.041839,122
834.041840,285
834.478132,122
834.479099,122
834.480153,122
834.482114,122
834.482178,122
834.483612,122
834.483613,248
834.768912,534
835.280688,153
835.280689,122
835.280689,122
843.235045,122
843.235136,224
843.615276,122
853.446901,86
863.407096,86
873.496376,86
876.692198,122
876.692250,224
877.071561,122
887.731510,86
897.276708,86
907.610812,86
909.098765,122
909.098766,224
909.474695,122
919.338114,86
929.577325,86
939.678124,86
941.997222,122
941.997316,224
942.374423,122
952.347165,86
962.598296,86
972.177158,86
974.776730,122
974.776815,224
975.162145,122
985.738528,86
995.430568,86
1005.849113,86
1007.203862,122
1007.204024,224
1007.585897,122
1017.160136,86
1027.089886,86
1037.245680,86
1040.645316,122
1040.645396,224
1041.021723,122
1043.595843,145
1043.595844,145
1052.594038,122
1052.594118,224
1053.545976,122
1063.112570,86
1071.346005,122
1071.346006,224
1071.729815,122
1081.930178,86
1091.089591,86
1101.104713,86
1101.433540,122
1101.433541,224
1101.810029,122
1111.095419,86
1121.249023,86
1131.446520,86
1132.447218,122
1132.447257,224
1132.825111,122
1133.904338,130
1134.040305,122
1134.040306,285
1134.452265,122
1134.453298,122
1134.454299,122
1134.456379,122
1134.456446,122
1134.457725,122
1134.457726,248
1134.731078,534
1135.059439,153
1135.059440,122
1135.059441,122
1145.441667,86
1155.985424,86
1162.726329,122
1162.726419,224
1163.104631,122
1173.398370,86
1183.141813,86
1192.780903,122
1192.780968,224
1193.156393,122
1203.089809,86
1213.503289,86
1222.934505,122
1222.934669,224
1223.312977,122
1233.900914,86
1243.299973,86
1252.948285,122
1252.948349,224
1253.329131,122
1263.206323,86
1273.091582,86
1283.253465,86
1283.277008,122
1283.277106,224
1283.655726,122
1293.351602,86
1303.710584,86
1313.198269,86
1313.198270,122
1313.198379,224
1313.579904,122
1323.267296,86
1333.133911,86
1343.341932,86
1343.564125,122
1343.564240,224
1343.592348,145
1343.592350,145
1343.943191,122
1353.216349,86
1363.358090,86
1373.411869,86
1375.989496,122
1375.989497,224
1376.371913,122
1386.230851,86
1396.882934,86
1406.808508,86
1409.068429,122
1409.068467,224
1409.446630,122
1419.122231,86
1429.569034,86
1433.901534,130
1434.037531,122
1434.037532,285
1434.465897,122
1434.466852,122
1434.467896,122
1434.470560,122
1434.470561,122
1434.471691,122
1434.471692,248
1434.752681,534
1435.097835,153
1435.097835,122
1435.098024,122
1442.007800,122
1442.007823,224
1442.391288,122
1452.573335,86
1463.031371,86
1473.305645,86
1474.296227,122
1474.296321,224
1474.674643,122
1484.094053,86
1494.411580,86
1504.513887,86
1508.081390,122
1508.081495,224
1508.463016,122
1518.638912,86
1528.893673,86
1538.386100,86
1539.415414,122
1539.415415,224
1539.798002,122
1549.082634,86
1559.325431,86
1569.653259,86
1573.896991,122
1573.897076,224
1574.277280,122
1584.709092,86
1594.042197,86
1604.275624,86
1604.606823,122
1604.606923,224
1604.986300,122
1614.087122,86
1624.505428,86
1634.423249,86
1639.739795,122
1639.739893,224
1640.121552,122
1643.589882,145
1643.589884,145
1653.508694,86
1663.092697,86
1673.420404,86
1674.865002,122
1674.865080,224
1675.244477,122
1685.376436,86
1695.729235,86
1704.909033,122
1704.909113,224
1705.288228,122
1715.282894,86
1725.301357,86
1733.898511,130
1734.034436,122
1734.034438,285
1734.471311,122
1734.472255,122
1734.473302,122
1734.475175,122
1734.475423,122
1734.476932,122
1734.476933,248
1734.761796,534
1734.877801,122
1734.877952,224
1735.202554,153
1735.202555,122
1735.202745,122
1735.257240,122
1745.648601,86
1755.272889,86
1765.045124,86
1765.045125,122
1765.045299,224
1765.424806,122
1775.290950,86
1785.411590,86
1795.091282,86
1795.091283,122
1795.091391,224
1795.471992,122
1805.416864,86
1815.085563,86
1817.620965,146
1825.329314,122
1825.329374,224
1825.707445,122
1836.103488,86
1842.621824,60
1842.621825,60
1842.630667,60
1842.630668,60
1845.202270,113
1846.205851,113
1847.209630,135
1855.313922,122
1855.314004,224
1855.691638,122
1865.507664,86
1875.992277,86
1885.240341,86
1885.833680,122
1885.833792,224
1886.211778,122
1895.705429,60
1895.705430,60
1895.715069,60
1895.715070,60
1896.424928,86
1898.241574,113
1899.245209,113
1900.249407,135
1910.996644,86
1915.866064,122
1915.866065,224
1916.244680,122
1926.346014,86
1937.019977,86
1943.589202,145
1943.589203,145
1945.984180,122
1945.984307,224
1946.114987,130
1946.202612,130
1946.250738,122
1946.250739,285
1946.338363,122
1946.338364,285
1946.360752,122
1946.662372,122
1946.663368,122
1946.664478,122
1946.666359,122
1946.666556,122
1946.668001,122
1946.668002,248
1946.756768,122
1946.757884,122
1946.758804,122
1946.760672,122
1946.760941,122
1946.762392,122
1946.762393,248
1946.941342,545
1947.038238,530
1947.213411,153
1947.213412,122
1947.213668,122
1947.502867,153
1947.502867,122
1947.503039,122
1957.080765,86
1967.432315,86
1975.956836,122
1975.956950,224
1976.337227,122
1986.084403,86
1996.090060,86
2006.264496,86
2006.277587,122
2006.277691,224
2006.656511,122
2016.224495,86
2027.136548,86
2033.899018,130
2034.034956,96
2034.035057,122
2034.035058,285
2034.170649,104
2034.170649,241
2034.309284,104
2034.313839,1202
2034.313841,294
2034.451495,584
2034.453708,122
2034.454730,122
2034.455871,122
2034.457779,122
2034.457779,122
2034.459359,122
2034.459360,248
2034.587743,104
2034.734959,534
2035.076338,153
2035.076339,122
2035.076612,122
2036.287872,122
2036.287873,224
2036.665420,122
2046.111350,86
2056.570009,86
2066.162799,86
2066.592256,122
2066.592340,224
2066.976723,122
2076.383417,86
2086.608671,86
2096.716777,86
2101.604820,122
2101.604974,224
2101.981669,122
2111.601226,86
2122.048806,86
2132.194108,86
2132.194109,122
2132.194226,224
2132.573868,122
2143.030991,86
2153.660170,86
2162.154788,122
2162.154843,224
2162.532847,122
2172.096878,86
2182.220586,86
2192.441399,86
2192.441400,122
2192.441431,224
2192.817722,122
2202.300955,86
2212.580909,86
2223.082702,86
2226.628505,122
2226.628544,224
2227.008911,122
2237.952944,86
2242.078825,122
2242.078889,224
2243.590113,145
2243.590115,145
2244.093660,122
2254.100218,86
2257.654929,122
2257.654930,224
2258.034157,122
2268.256714,86
2278.512307,86
2289.130783,86
2292.447605,122
2292.447686,224
2292.826110,122
2302.554193,86
2312.156863,86
2321.116315,130
2321.252040,122
2321.252041,285
2321.679604,122
2321.680517,122
2321.681814,122
2321.683770,122
2321.683814,122
2321.685287,122
2321.685288,248
2321.966484,607
2322.291130,122
2322.293313,122
2322.295319,122
2322.297466,122
2322.301432,122
2322.312186,122
2322.314250,122
2322.316392,122
2322.435453,122
2322.437544,122
2322.439693,122
2322.441898,122
2322.443837,122
2322.446078,122
2322.448114,122
2322.450440,122
2322.452538,122
2322.455039,122
2322.456882,122
2322.459064,122
2322.461174,122
2322.463267,122
2322.465190,122
2322.467361,122
2322.581927,122
2322.581980,122
2322.584133,122
2322.586341,122
2322.588392,122
2322.590571,122
2322.592666,122
2322.595273,122
2322.596529,122
2322.598738,122
2322.600909,122
2322.602933,122
2322.605027,122
2322.607588,122
2322.609216,122
2322.612160,122
2322.613667,122
2322.615791,122
2322.617868,122
2322.619940,122
2322.624113,122
2322.624113,122
2322.626152,122
2322.628236,122
2322.630372,122
2322.632503,122
2322.634681,122
2322.637374,122
2322.638765,122
2322.640844,122
2322.643149,122
2322.645184,122
2322.724144,122
2322.726358,122
2322.730489,122
2322.748726,122
2322.750955,122
2322.756952,122
2322.756953,122
2322.756954,122
2322.758995,122
2322.761086,122
2322.763201,122
2322.765323,122
2322.767357,122
2322.769650,122
2322.771735,122
2322.773866,122
2322.776086,122
2322.778312,122
2322.780328,122
2322.782278,122
2322.784282,122
2322.786103,122
2322.788111,122
2322.790330,122
2322.792063,122
2322.794101,122
2322.795995,122
2322.845371,122
2322.876216,122
2322.876312,224
2322.913183,153
2322.913184,122
2323.253497,122
2333.533370,86
2333.899461,130
2334.035101,122
2334.035164,285
2334.444886,122
2334.445722,122
2334.446858,122
2334.447858,122
2334.448934,122
2334.450134,122
2334.450535,248
2334.722591,534
2335.059499,153
2335.059500,122
2335.059501,122
2345.704145,86
2353.287643,122
2353.287733,224
2353.668851,122
2363.081482,86
2373.082752,86
2382.955898,122
2382.955977,224
2383.332853,122
2393.081839,86
2404.185903,86
2413.975666,122
2413.975722,224
2414.352815,122
2424.174638,86
2434.348807,86
2444.537875,86
2448.508431,122
2448.508432,224
2448.885385,122
2458.920815,86
2468.281367,86
2478.604121,86
2479.774054,122
2479.774055,224
2480.153403,122
2490.568127,86
2501.008694,86
2511.148661,86
2513.819435,122
2513.819590,224
2514.197813,122
2524.501874,86
2534.089642,86
2543.589660,145
2543.589661,145
2545.525607,122
2545.525608,224
2545.904562,122
2555.155972,86
2565.613533,86
2575.063176,86
2579.094728,122
2579.094793,224
2579.477342,122
2589.040458,86
2599.733020,86
2609.230036,86
2609.230037,122
2609.230209,224
2609.608392,122
2619.893555,86
2629.087178,86
2633.898837,130
2634.034407,122
2634.034454,285
2634.470907,122
2634.471935,122
2634.472972,122
2634.474027,122
2634.475083,122
2634.476226,122
2634.476598,248
2634.766132,534
2635.123340,153
2635.123341,122
2635.123511,122
2639.215721,122
2639.215824,224
2639.592288,122
2650.082193,86
2660.245195,86
2669.532248,122
2669.532249,224
2669.908927,122
2679.612718,86
2689.493037,86
2699.179297,86
2704.549222,122
2704.549363,224
2704.928705,122
2714.770554,86
2724.125009,86
2734.508002,86
2739.819561,122
2739.819644,224
2740.195973,122
2750.079707,86
2760.367167,86
2770.119950,86
2773.794129,122
2773.794195,224
2774.172439,122
2784.645373,86
2794.083949,86
2804.102924,86
2804.846871,122
2804.847030,224
2805.223742,122
